,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Comilla Victorians,8,5,2,0,160.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,21,17,1,2,123.52941176470588,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,30,34,2,1,88.23529411764706,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Comilla Victorians,10,9,1,0,111.11111111111111,2,9.0,2,0,0,4.5
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,10,17,1,0,58.82352941176471,1,10.0,0,0,0,10.0
Sohail Tanvir,Sohail Tanvir,Comilla Victorians,21,21,2,0,100.0,4,19.0,3,0,1,4.75
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,5,7,0,0,71.42857142857143,4,26.0,3,0,0,6.5
Rashid Khan,Rashid Khan,Comilla Victorians,10,7,1,1,142.85714285714286,4,25.0,1,0,0,6.25
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,4,5,0,0,80.0,1,7.0,0,1,0,7.0
Shykat Ali,Shykat Ali,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Nabil Samad,Nabil Samad,Comilla Victorians,0,0,0,0,0,4,28.0,0,0,0,7.0
ADS Fletcher,ADS Fletcher,Khulna Titans,23,17,3,1,135.29411764705884,0,0.0,0,0,0,0
Hasanuzzaman,Hasanuzzaman,Khulna Titans,37,30,6,0,123.33333333333334,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Khulna Titans,16,18,1,0,88.88888888888889,2,20.0,1,0,0,10.0
Mahmudullah,Mahmudullah,Khulna Titans,11,14,1,0,78.57142857142857,2,28.0,0,0,2,14.0
N Pooran,N Pooran,Khulna Titans,12,15,1,0,80.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Khulna Titans,3,4,0,0,75.0,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Khulna Titans,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Khulna Titans,11,7,1,1,157.14285714285714,4,16.0,2,0,0,4.0
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,2,4,0,0,50.0,4,21.0,1,0,0,5.25
Junaid Khan,Junaid Khan,Khulna Titans,0,1,0,0,0.0,4,24.0,2,0,1,6.0
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,19.0,3,0,1,4.75
