,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Harris,MS Harris,Australia,25,31,3,0,80.64516129032258,0,0.0,0,0,0,0
JA Burns,JA Burns,Australia,189,281,29,0,67.25978647686833,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,101,139,14,0,72.66187050359713,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,10,34,1,0,29.411764705882355,5,11.0,2,0,0,2.2
TM Head,TM Head,Australia,220,299,29,1,73.57859531772574,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Australia,114,192,14,1,59.375,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,45,114,3,0,39.473684210526315,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,22,47.0,4,0,0,2.1363636363636362
MA Starc,MA Starc,Australia,0,0,0,0,0,31,100.0,10,0,1,3.225806451612903
JA Richardson,JA Richardson,Australia,0,0,0,0,0,24,78.0,1,0,1,3.25
NM Lyon,NM Lyon,Australia,0,0,0,0,0,37,121.0,3,0,0,3.27027027027027
FDM Karunaratne,FDM Karunaratne,Sri Lanka,67,116,9,0,57.758620689655174,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,71,186,7,0,38.17204301075269,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,19,37,2,0,51.35135135135135,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,48,73,4,1,65.75342465753424,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,29,58,5,0,50.0,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,31,76,3,0,40.78947368421053,24,79.0,0,0,0,3.2916666666666665
N Dickwella,N Dickwella,Sri Lanka,52,64,5,0,81.25,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,22,43,4,0,51.162790697674424,26,148.0,1,8,0,5.6923076923076925
MDK Perera,MDK Perera,Sri Lanka,14,34,3,0,41.17647058823529,47,164.0,0,0,0,3.4893617021276597
CAK Rajitha,CAK Rajitha,Sri Lanka,2,19,0,0,10.526315789473683,41,167.0,3,8,2,4.073170731707317
MVT Fernando,MVT Fernando,Sri Lanka,0,11,0,0,0.0,41,169.0,4,0,5,4.121951219512195
