,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,54,56,7,0,96.42857142857143,1,9.0,0,0,0,9.0
ZE Green,ZE Green,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,18,15,3,0,120.0,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,16,26,0,0,61.53846153846154,10,22.0,1,0,0,2.2
CG Williams,CG Williams,Namibia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,19,45,2,0,42.22222222222222,4,26.0,1,0,1,6.5
NRP Scholtz,NRP Scholtz,Namibia,61,88,4,1,69.31818181818183,10,40.0,1,0,0,4.0
JN Frylinck,JN Frylinck,Namibia,0,7,0,0,0.0,3,14.0,0,0,0,4.666666666666667
JJ Smit,JJ Smit,Namibia,1,5,0,0,20.0,5,29.0,0,0,0,5.8
BM Scholtz,BM Scholtz,Namibia,21,45,0,0,46.666666666666664,10,35.0,1,0,1,3.5
C Peake,C Peake,Namibia,3,9,0,0,33.33333333333333,5,34.0,0,0,0,6.8
TP Ura,TP Ura,Papua New Guinea,27,33,3,0,81.81818181818183,0,0.0,0,0,0,0
VV Morea,VV Morea,Papua New Guinea,67,122,5,1,54.91803278688525,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,9,8,1,0,112.5,2,8.0,0,0,0,4.0
A Vala,A Vala,Papua New Guinea,55,70,0,1,78.57142857142857,4,22.0,1,0,0,5.5
S Bau,S Bau,Papua New Guinea,40,46,4,0,86.95652173913044,0,0.0,0,0,0,0
D Bau,D Bau,Papua New Guinea,7,10,0,0,70.0,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,0,0,0,0,0,10,26.0,1,0,2,2.6
JB Reva,JB Reva,Papua New Guinea,0,0,0,0,0,5,15.0,0,0,2,3.0
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,10,62.0,2,0,1,6.2
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,10,38.0,3,1,6,3.8
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,9,39.0,3,1,2,4.333333333333333
