match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
668517,2013/14,2013-11-02,Senwes Park,1,0.1,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,0.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Ismail,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,0.3,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,0.4,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,0.5,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,0.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.1,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Kapp,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.3,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Kapp,0,1,1,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.4,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.5,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Kapp,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,1.7,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.1,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.3,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.4,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.5,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,2.6,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.1,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Ismail,2,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.3,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Ismail,2,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.4,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Ismail,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.5,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,3.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Ismail,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.1,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.3,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.4,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Daniels,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.5,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.6,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,1,1,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,4.7,Sri Lanka,South Africa,HML Madushani,AC Jayangani,M Daniels,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.1,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.2,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.3,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.4,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.5,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,5.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,MM Letsoalo,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.1,Sri Lanka,South Africa,HML Madushani,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.2,Sri Lanka,South Africa,HML Madushani,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.3,Sri Lanka,South Africa,HML Madushani,AC Jayangani,D van Niekerk,6,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.4,Sri Lanka,South Africa,HML Madushani,AC Jayangani,D van Niekerk,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.5,Sri Lanka,South Africa,HML Madushani,AC Jayangani,D van Niekerk,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,6.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,D van Niekerk,2,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.1,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.2,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.3,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.4,Sri Lanka,South Africa,HML Madushani,AC Jayangani,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.5,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Loubser,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,7.6,Sri Lanka,South Africa,AC Jayangani,HML Madushani,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.1,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Kapp,0,1,1,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.2,Sri Lanka,South Africa,AC Jayangani,HML Madushani,M Kapp,0,0,,,,,,bowled,AC Jayangani,,
668517,2013/14,2013-11-02,Senwes Park,1,8.3,Sri Lanka,South Africa,BYA Mendis,HML Madushani,M Kapp,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.4,Sri Lanka,South Africa,HML Madushani,BYA Mendis,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.5,Sri Lanka,South Africa,HML Madushani,BYA Mendis,M Kapp,0,1,1,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.6,Sri Lanka,South Africa,HML Madushani,BYA Mendis,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.7,Sri Lanka,South Africa,HML Madushani,BYA Mendis,M Kapp,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,8.8,Sri Lanka,South Africa,HML Madushani,BYA Mendis,M Kapp,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,9.1,Sri Lanka,South Africa,HML Madushani,BYA Mendis,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,9.2,Sri Lanka,South Africa,HML Madushani,BYA Mendis,S Loubser,0,0,,,,,,stumped,HML Madushani,,
668517,2013/14,2013-11-02,Senwes Park,1,9.3,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,9.4,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,9.5,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,S Loubser,0,1,,,,1,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,9.6,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.1,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,D van Niekerk,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.2,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,D van Niekerk,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.3,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,D van Niekerk,4,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.4,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,D van Niekerk,0,1,1,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.5,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,D van Niekerk,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.6,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,D van Niekerk,2,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,10.7,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,D van Niekerk,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,11.1,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,S Loubser,0,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,11.2,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,11.3,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,S Loubser,2,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,11.4,Sri Lanka,South Africa,HASD Siriwardene,BYA Mendis,S Loubser,1,0,,,,,,,,,
668517,2013/14,2013-11-02,Senwes Park,1,11.5,Sri Lanka,South Africa,BYA Mendis,HASD Siriwardene,S Loubser,2,0,,,,,,,,,
