,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Mutreja,A Mutreja,Singapore,44,74,4,0,59.45945945945946,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,48,85,5,0,56.470588235294116,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,72,73,3,4,98.63013698630137,0,0.0,0,0,0,0
KB Shinde,KB Shinde,Singapore,4,5,1,0,80.0,0,0.0,0,0,0,0
C Janik,C Janik,Singapore,14,26,0,0,53.84615384615385,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,10,10,1,0,100.0,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,22,25,2,0,88.0,8,27.0,1,0,3,3.375
Amjad Mahboob,Amjad Mahboob,Singapore,1,2,0,0,50.0,9,37.0,2,0,1,4.111111111111111
S Vijayakumar,S Vijayakumar,Singapore,0,0,0,0,0,9,43.0,5,0,0,4.777777777777778
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,6,31.0,0,0,0,5.166666666666667
Abhiraj Singh,Abhiraj Singh,Singapore,0,0,0,0,0,8,28.0,2,0,1,3.5
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,56,66,6,1,84.84848484848484,0,0.0,0,0,0,0
Fahad Babar,Fahad Babar,United States of America,44,51,5,0,86.27450980392157,0,0.0,0,0,0,0
SJ Massiah,SJ Massiah,United States of America,4,11,0,0,36.36363636363637,1,5.0,0,0,0,5.0
TK Patel,TK Patel,United States of America,16,45,1,0,35.55555555555556,5,41.0,1,0,0,8.2
SR Santhanam,SR Santhanam,United States of America,9,12,0,0,75.0,0,0.0,0,0,0,0
Adil Bhatti,Adil Bhatti,United States of America,13,18,0,0,72.22222222222221,0,0.0,0,0,0,0
K Ganesh,K Ganesh,United States of America,4,5,0,0,80.0,9,37.0,2,0,0,4.111111111111111
EH Hutchinson,EH Hutchinson,United States of America,0,4,0,0,0.0,7,26.0,2,0,2,3.7142857142857144
Muhammad Ghous,Muhammad Ghous,United States of America,1,6,0,0,16.666666666666664,8,39.0,0,0,1,4.875
Usman Shuja,Usman Shuja,United States of America,9,10,1,0,90.0,10,41.0,0,0,1,4.1
Danial Ahmed,Danial Ahmed,United States of America,5,10,0,0,50.0,10,31.0,2,0,1,3.1
