,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
Sharjeel Khan,Sharjeel Khan,Pakistan,24,12,3,1,200.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,123,126,9,1,97.61904761904762,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,90,84,3,6,107.14285714285714,5,16.0,1,0,0,3.2
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,60,47,7,0,127.65957446808511,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,11,9,1,0,122.22222222222223,10,62.0,1,0,0,6.2
Mohammad Rizwan,Mohammad Rizwan,Pakistan,6,4,0,0,150.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,7,39.0,0,0,2,5.571428571428571
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,10,48.0,3,0,3,4.8
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,9,49.0,1,0,2,5.444444444444445
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,9,56.0,1,0,1,6.222222222222222
J Charles,J Charles,West Indies,2,8,0,0,25.0,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,39,66,3,0,59.09090909090909,3,18.0,0,0,0,6.0
DM Bravo,DM Bravo,West Indies,61,75,5,3,81.33333333333333,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,57,52,4,2,109.61538461538463,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,34,29,1,1,117.24137931034481,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,22,29,1,0,75.86206896551724,5,44.0,0,0,0,8.8
CR Brathwaite,CR Brathwaite,West Indies,14,11,2,0,127.27272727272727,8,60.0,0,0,0,7.5
JO Holder,JO Holder,West Indies,31,26,4,0,119.23076923076923,8,51.0,2,0,1,6.375
SP Narine,SP Narine,West Indies,1,5,0,0,20.0,8,39.0,1,0,1,4.875
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,8,61.0,0,0,0,7.625
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,10,62.0,2,0,6,6.2
