match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1207765,2020,2020-09-16,Sophia Gardens,1,0.1,Somerset,Glamorgan,SM Davies,Babar Azam,P Sisodiya,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,0.2,Somerset,Glamorgan,SM Davies,Babar Azam,P Sisodiya,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,0.3,Somerset,Glamorgan,SM Davies,Babar Azam,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,0.4,Somerset,Glamorgan,Babar Azam,SM Davies,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,0.5,Somerset,Glamorgan,SM Davies,Babar Azam,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,0.6,Somerset,Glamorgan,Babar Azam,SM Davies,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.1,Somerset,Glamorgan,Babar Azam,SM Davies,AG Salter,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.2,Somerset,Glamorgan,SM Davies,Babar Azam,AG Salter,4,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.3,Somerset,Glamorgan,SM Davies,Babar Azam,AG Salter,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.4,Somerset,Glamorgan,Babar Azam,SM Davies,AG Salter,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.5,Somerset,Glamorgan,SM Davies,Babar Azam,AG Salter,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,1.6,Somerset,Glamorgan,Babar Azam,SM Davies,AG Salter,6,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.1,Somerset,Glamorgan,SM Davies,Babar Azam,P Sisodiya,0,0,,,,,,stumped,SM Davies,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.2,Somerset,Glamorgan,WCF Smeed,Babar Azam,P Sisodiya,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.3,Somerset,Glamorgan,WCF Smeed,Babar Azam,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.4,Somerset,Glamorgan,Babar Azam,WCF Smeed,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.5,Somerset,Glamorgan,WCF Smeed,Babar Azam,P Sisodiya,1,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,2.6,Somerset,Glamorgan,Babar Azam,WCF Smeed,P Sisodiya,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,3.1,Somerset,Glamorgan,WCF Smeed,Babar Azam,RAJ Smith,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,3.2,Somerset,Glamorgan,WCF Smeed,Babar Azam,RAJ Smith,0,0,,,,,,caught,WCF Smeed,,
1207765,2020,2020-09-16,Sophia Gardens,1,3.3,Somerset,Glamorgan,Babar Azam,TB Abell,RAJ Smith,2,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,3.4,Somerset,Glamorgan,Babar Azam,TB Abell,RAJ Smith,0,0,,,,,,,,,
1207765,2020,2020-09-16,Sophia Gardens,1,3.5,Somerset,Glamorgan,Babar Azam,TB Abell,RAJ Smith,0,0,,,,,,,,,
