,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,80,80,8,1,100.0,2,10.0,0,0,0,5.0
Azhar Ali,Azhar Ali,Pakistan,46,59,4,1,77.96610169491525,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,16,25,1,0,64.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,54,60,4,0,90.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,25,23,3,0,108.69565217391303,0,0.0,0,0,0,0
Hammad Azam,Hammad Azam,Pakistan,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Pakistan,38,23,2,2,165.2173913043478,2,21.0,0,0,0,10.5
Wahab Riaz,Wahab Riaz,Pakistan,13,10,1,1,130.0,2,13.0,0,0,0,6.5
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Junaid Khan,Junaid Khan,Pakistan,5,2,1,0,250.0,3,23.0,0,0,0,7.666666666666667
V Sibanda,V Sibanda,Zimbabwe,28,27,3,0,103.7037037037037,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,39,27,4,0,144.44444444444443,4,23.0,0,0,1,5.75
H Masakadza,H Masakadza,Zimbabwe,0,0,0,0,0,2,15.0,0,0,0,7.5
SC Williams,SC Williams,Zimbabwe,0,0,0,0,0,10,42.0,0,0,1,4.2
R Mutumbami,R Mutumbami,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,0,0,0,0,0,10,59.0,4,0,4,5.9
CK Coventry,CK Coventry,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,56.0,2,0,0,5.6
T Panyangara,T Panyangara,Zimbabwe,0,0,0,0,0,8,47.0,1,1,0,5.875
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,6,50.0,2,0,1,8.333333333333334
R Kaia,R Kaia,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
