,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,26,31,1,1,83.87096774193549,4,22.0,0,0,0,5.5
Theertha Satish,Theertha Satish,United Arab Emirates,52,57,5,0,91.22807017543859,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,45,33,4,1,136.36363636363635,0,0.0,0,0,0,0
I Nandakumar,I Nandakumar,United Arab Emirates,0,0,0,0,0,4,10.0,5,0,0,2.5
Khushi Sharma,Khushi Sharma,United Arab Emirates,0,0,0,0,0,2,13.0,1,0,1,6.5
L Keny,L Keny,United Arab Emirates,0,0,0,0,0,2,6.0,0,0,0,3.0
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,1,10.0,0,0,4,10.0
S Gokhale,S Gokhale,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Rithika Rajith,Rithika Rajith,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Chaya Mughal,Chaya Mughal,United Arab Emirates,0,0,0,0,0,3,14.0,2,0,3,4.666666666666667
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,4,27.0,0,0,0,6.75
WA Duraisingam,WA Duraisingam,Malaysia,7,13,1,0,53.84615384615385,4,22.0,0,0,1,5.5
Wan Julia,Wan Julia,Malaysia,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Mas Elysa,Mas Elysa,Malaysia,34,31,5,0,109.6774193548387,2,18.0,1,0,1,9.0
Siow Tzin Yee,Siow Tzin Yee,Malaysia,34,33,3,0,103.03030303030303,0,0.0,0,0,0,0
Ainna Hamizah Hashim,Ainna Hamizah Hashim,Malaysia,0,2,0,0,0.0,1,14.0,0,0,2,14.0
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,2,0,0,0.0,0,0.0,0,0,0,0
J Intan,J Intan,Malaysia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Sasha Azmi,Sasha Azmi,Malaysia,6,11,0,0,54.54545454545454,3,19.0,0,0,3,6.333333333333333
Nur Dania Syuhada,Nur Dania Syuhada,Malaysia,3,15,0,0,20.0,3,19.0,0,0,0,6.333333333333333
Nik Nur Atiela,Nik Nur Atiela,Malaysia,2,1,0,0,200.0,3,23.0,0,0,0,7.666666666666667
Aisya Eleesa,Aisya Eleesa,Malaysia,0,0,0,0,0,4,18.0,0,0,2,4.5
