,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WIA Fernando,WIA Fernando,Sri Lanka,9,15,2,0,60.0,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
BOP Fernando,BOP Fernando,Sri Lanka,22,48,4,0,45.83333333333333,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,56,84,4,0,66.66666666666666,0,0.0,0,0,0,0
AK Perera,AK Perera,Sri Lanka,31,37,3,0,83.78378378378379,2,11.0,0,0,0,5.5
PARP Perera,PARP Perera,Sri Lanka,33,57,2,0,57.89473684210527,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,2,7,0,0,28.57142857142857,5,20.0,1,0,0,4.0
DM de Silva,DM de Silva,Sri Lanka,12,12,2,0,100.0,1,3.0,0,0,0,3.0
I Udana,I Udana,Sri Lanka,32,29,3,1,110.34482758620689,7,37.0,0,0,1,5.285714285714286
A Dananjaya,A Dananjaya,Sri Lanka,3,4,0,0,75.0,7,38.0,0,0,0,5.428571428571429
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,6,22.0,1,0,1,3.6666666666666665
Q de Kock,Q de Kock,South Africa,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,67,75,7,0,89.33333333333333,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,24,43,1,0,55.81395348837209,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,28,37,2,0,75.67567567567568,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,4,27.0,0,0,0,6.75
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,8,40.0,1,0,5,5.0
A Nortje,A Nortje,South Africa,0,0,0,0,0,10,35.0,3,0,2,3.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,50.0,3,3,2,5.0
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,5,16.0,1,0,0,3.2
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,33.0,2,0,1,3.3
