,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,12,26,2,0,46.15384615384615,1,8.0,0,0,0,8.0
Chirag Suri,Chirag Suri,United Arab Emirates,69,121,6,0,57.02479338842975,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,31,35,2,0,88.57142857142857,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,55,57,4,0,96.49122807017544,5,19.0,1,0,1,3.8
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,2,5,0,0,40.0,8,25.0,0,0,0,3.125
Basil Hameed,Basil Hameed,United Arab Emirates,6,14,0,0,42.857142857142854,10,43.0,2,0,0,4.3
A Sharafu,A Sharafu,United Arab Emirates,22,25,1,1,88.0,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,1,5,0,0,20.0,1,5.0,0,0,0,5.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,9,9,0,0,100.0,10,49.0,2,0,0,4.9
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,1,3,0,0,33.33333333333333,6,28.0,1,0,2,4.666666666666667
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,7,32.0,0,0,1,4.571428571428571
MH Cross,MH Cross,Scotland,2,4,0,0,50.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,108,143,16,0,75.52447552447552,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,20,32,3,0,62.5,4,19.0,0,0,2,4.75
RD Berrington,RD Berrington,Scotland,13,24,0,0,54.166666666666664,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,5,17,0,0,29.411764705882355,5,21.0,0,0,1,4.2
MA Leask,MA Leask,Scotland,47,52,4,1,90.38461538461539,8,36.0,0,0,0,4.5
CN Greaves,CN Greaves,Scotland,8,10,1,0,80.0,6,32.0,1,0,1,5.333333333333333
CB Sole,CB Sole,Scotland,0,0,0,0,0,9,27.0,4,0,2,3.0
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,10,43.0,1,0,0,4.3
A Neill,A Neill,Scotland,0,0,0,0,0,8,37.0,3,0,1,4.625
