,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,New Zealand,27,21,3,1,128.57142857142858,3,12.0,3,0,0,4.0
SW Bates,SW Bates,New Zealand,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,65,42,11,0,154.76190476190476,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,71,42,9,2,169.04761904761904,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,0,0,0,0,0,2,11.0,1,0,0,5.5
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
HNK Jensen,HNK Jensen,New Zealand,0,0,0,0,0,2,5.0,0,0,0,2.5
AC Kerr,AC Kerr,New Zealand,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
KA Heffernan,KA Heffernan,New Zealand,0,0,0,0,0,4,14.0,1,0,2,3.5
HK Matthews,HK Matthews,West Indies,5,3,1,0,166.66666666666669,3,27.0,0,0,0,9.0
MR Aguilleira,MR Aguilleira,West Indies,16,20,2,0,80.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,1,4,0,0,25.0,3,26.0,0,0,0,8.666666666666666
DJS Dottin,DJS Dottin,West Indies,13,7,0,2,185.71428571428572,4,34.0,1,1,1,8.5
R Boyce,R Boyce,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,20,35,1,0,57.14285714285714,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,8,15,0,0,53.333333333333336,1,16.0,0,0,1,16.0
AK Peters,AK Peters,West Indies,3,9,0,0,33.33333333333333,2,13.0,1,0,0,6.5
A Mohammed,A Mohammed,West Indies,1,7,0,0,14.285714285714285,3,31.0,0,0,1,10.333333333333334
SS Connell,SS Connell,West Indies,0,0,0,0,0,4,37.0,1,0,1,9.25
