,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,5,4,1,0,125.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,5,5,0,0,100.0,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,48,34,6,1,141.1764705882353,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,24,33,1,0,72.72727272727273,4,19.0,3,0,0,4.75
Gulbadin Naib,Gulbadin Naib,Afghanistan,12,6,1,1,200.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,4,13.0,0,0,0,3.25
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Izatullah Dawlatzai,Izatullah Dawlatzai,Afghanistan,0,0,0,0,0,4,22.0,3,0,1,5.5
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,4,13.0,0,0,0,3.25
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,19.0,2,0,0,4.75
SP Khakurel,SP Khakurel,Nepal,3,10,0,0,30.0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,2,5,0,0,40.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,14,23,1,0,60.86956521739131,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,13,11,2,0,118.18181818181819,1,17.0,0,0,0,17.0
B Bhandari,B Bhandari,Nepal,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,27,28,2,0,96.42857142857143,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,8,13,0,0,61.53846153846154,4,20.0,1,0,0,5.0
SP Gauchan,SP Gauchan,Nepal,2,4,0,0,50.0,4,20.0,0,0,0,5.0
JK Mukhiya,JK Mukhiya,Nepal,6,4,1,0,150.0,3,21.0,1,0,0,7.0
A Karn,A Karn,Nepal,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
