match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.1,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.2,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.3,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.4,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.5,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,0.6,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.1,Germany,Netherlands,CM Gough,AM Healey,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.2,Germany,Netherlands,CM Gough,AM Healey,EN Lynch,1,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.3,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.4,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.5,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,1.6,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.1,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.2,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.3,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,0,1,1,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.4,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.5,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.6,Germany,Netherlands,CM Gough,AM Healey,IJR Zwilling,1,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,2.7,Germany,Netherlands,AM Healey,CM Gough,IJR Zwilling,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.1,Germany,Netherlands,CM Gough,AM Healey,EN Lynch,0,1,1,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.2,Germany,Netherlands,CM Gough,AM Healey,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.3,Germany,Netherlands,CM Gough,AM Healey,EN Lynch,1,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.4,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,1,1,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.5,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,1,1,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.6,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.7,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.8,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,0,0,,,,,,,,,
1274602,2021,2021-08-27,La Manga Club Bottom Ground,1,3.9,Germany,Netherlands,AM Healey,CM Gough,EN Lynch,1,0,,,,,,,,,
