,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,1,4,0,0,25.0,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,37,63,7,0,58.730158730158735,6,15.0,0,0,2,2.5
BJ Wright,BJ Wright,Glamorgan,0,6,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,89,113,19,0,78.76106194690266,8,26.0,0,0,0,3.25
MA Wallace,MA Wallace,Glamorgan,21,24,4,0,87.5,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,70,94,13,0,74.46808510638297,20,73.0,0,0,0,3.65
GG Wagg,GG Wagg,Glamorgan,62,64,8,2,96.875,26,78.0,2,2,0,3.0
DL Lloyd,DL Lloyd,Glamorgan,55,60,7,1,91.66666666666666,18,67.0,2,2,1,3.7222222222222223
AG Salter,AG Salter,Glamorgan,29,45,5,0,64.44444444444444,43,84.0,3,0,0,1.9534883720930232
RAJ Smith,RAJ Smith,Glamorgan,6,14,1,0,42.857142857142854,18,57.0,4,0,0,3.1666666666666665
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,38,101.0,2,1,0,2.6578947368421053
HD Rutherford,HD Rutherford,Derbyshire,144,336,15,3,42.857142857142854,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,81,214,9,0,37.850467289719624,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,13,28,1,0,46.42857142857143,1,4.0,1,0,0,4.0
WL Madsen,WL Madsen,Derbyshire,103,197,12,0,52.28426395939086,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,33,50,4,1,66.0,3,29.0,0,0,0,9.666666666666666
AL Hughes,AL Hughes,Derbyshire,28,64,3,0,43.75,11,71.0,1,2,0,6.454545454545454
SJ Thakor,SJ Thakor,Derbyshire,41,87,5,0,47.12643678160919,7,50.0,0,0,0,7.142857142857143
HR Hosein,HR Hosein,Derbyshire,10,34,0,0,29.411764705882355,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,1,14,0,0,7.142857142857142,20,80.0,1,0,0,4.0
TAI Taylor,TAI Taylor,Derbyshire,30,33,2,3,90.9090909090909,13,63.0,2,0,0,4.846153846153846
MHA Footitt,MHA Footitt,Derbyshire,4,8,0,0,50.0,25,98.0,4,8,0,3.92
