,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DW Lawrence,DW Lawrence,Essex,22,15,4,0,146.66666666666666,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,7,7,1,0,100.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,40,26,7,0,153.84615384615387,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,8,15,0,0,53.333333333333336,3,17.0,0,0,0,5.666666666666667
RN ten Doeschate,RN ten Doeschate,Essex,47,34,5,1,138.23529411764704,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,31,18,2,2,172.22222222222223,3,17.0,1,1,0,5.666666666666667
CJ Taylor,CJ Taylor,Essex,1,1,0,0,100.0,1,19.0,0,0,0,19.0
JS Foster,JS Foster,Essex,3,3,0,0,100.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Essex,9,3,0,1,300.0,4,40.0,1,1,5,10.0
DD Masters,DD Masters,Essex,0,0,0,0,0,4,54.0,1,0,2,13.5
MR Quinn,MR Quinn,Essex,0,0,0,0,0,3,31.0,0,0,3,10.333333333333334
CH Gayle,CH Gayle,Somerset,49,23,5,4,213.0434782608696,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,37,44,3,0,84.0909090909091,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,34,16,5,1,212.5,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Somerset,6,5,1,0,120.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,37,21,4,1,176.19047619047618,4,25.0,2,1,0,6.25
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,1,8.0,0,0,0,8.0
C Overton,C Overton,Somerset,0,0,0,0,0,4,45.0,1,0,1,11.25
RC Davies,RC Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
J Overton,J Overton,Somerset,0,0,0,0,0,4,45.0,2,1,2,11.25
Yasir Arafat,Yasir Arafat,Somerset,0,0,0,0,0,4,36.0,1,0,1,9.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
