,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,22,21,3,0,104.76190476190477,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,5,4,1,0,125.0,1,4.0,0,0,0,4.0
S Meghana,S Meghana,India,22,26,3,0,84.61538461538461,0,0.0,0,0,0,0
H Kaur,H Kaur,India,39,33,3,1,118.18181818181819,2,13.0,0,0,1,6.5
JI Rodrigues,JI Rodrigues,India,33,30,3,0,110.00000000000001,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,13,6,2,0,216.66666666666666,1,9.0,0,0,0,9.0
YH Bhatia,YH Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
Renuka Singh,Renuka Singh,India,0,0,0,0,0,4,27.0,1,0,0,6.75
SD Bahadur,SD Bahadur,India,0,0,0,0,0,2,20.0,0,0,3,10.0
RP Yadav,RP Yadav,India,0,0,0,0,0,4,41.0,2,0,1,10.25
RMVD Gunaratne,RMVD Gunaratne,Sri Lanka,5,5,1,0,100.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,80,48,14,1,166.66666666666669,2,21.0,1,0,0,10.5
H Madavi,H Madavi,Sri Lanka,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,30,28,4,0,107.14285714285714,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,7,7,0,0,100.0,3,22.0,0,0,0,7.333333333333333
KADA Kanchana,KADA Kanchana,Sri Lanka,0,0,0,0,0,4,22.0,1,0,0,5.5
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
M Shehani,M Shehani,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,4,28.0,1,0,0,7.0
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,4,31.0,1,0,3,7.75
