,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Boland,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,33,30,4,0,110.00000000000001,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,27,36,1,1,75.0,0,0.0,0,0,0,0
M Copeland,M Copeland,Boland,5,5,1,0,100.0,2,18.0,0,0,0,9.0
FD Adams,FD Adams,Boland,15,14,2,0,107.14285714285714,2,14.0,4,0,1,7.0
H Hanabe,H Hanabe,Boland,0,2,0,0,0.0,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Boland,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
S von Berg,S von Berg,Boland,3,5,0,0,60.0,4,18.0,2,0,0,4.5
I Manack,I Manack,Boland,11,6,1,0,183.33333333333331,4,16.0,0,0,0,4.0
Siyabonga Mahima,Siyabonga Mahima,Boland,2,2,0,0,100.0,4,20.0,0,0,0,5.0
Z Abrahams,Z Abrahams,Boland,0,0,0,0,0,4,22.0,3,0,0,5.5
KD Petersen,KD Petersen,Dolphins,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
G Roelofsen,G Roelofsen,Dolphins,19,16,2,1,118.75,0,0.0,0,0,0,0
MJ Ackerman,MJ Ackerman,Dolphins,23,23,3,0,100.0,0,0.0,0,0,0,0
JF Smith,JF Smith,Dolphins,1,4,0,0,25.0,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,24,23,2,0,104.34782608695652,0,0.0,0,0,0,0
B Parsons,B Parsons,Dolphins,4,8,0,0,50.0,3,14.0,2,0,0,4.666666666666667
AL Phehlukwayo,AL Phehlukwayo,Dolphins,12,12,0,1,100.0,4,23.0,2,0,1,5.75
E Bosch,E Bosch,Dolphins,14,13,0,0,107.6923076923077,4,23.0,3,0,3,5.75
P Subrayen,P Subrayen,Dolphins,3,3,0,0,100.0,4,18.0,2,0,0,4.5
K Mungroo,K Mungroo,Dolphins,2,3,0,0,66.66666666666666,2,15.0,0,0,0,7.5
OEG Baartman,OEG Baartman,Dolphins,0,2,0,0,0.0,3,24.0,0,0,1,8.0
