,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,25,66,4,0,37.878787878787875,0,0.0,0,0,0,0
JLB Davies,JLB Davies,Middlesex,32,88,5,0,36.36363636363637,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,53,141,6,0,37.5886524822695,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Middlesex,24,13,4,0,184.6153846153846,0,0.0,0,0,0,0
RG White,RG White,Middlesex,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,29,59,3,0,49.152542372881356,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,14,39,1,0,35.8974358974359,10,12.0,0,1,0,1.2
JAR Harris,JAR Harris,Middlesex,16,37,3,0,43.24324324324324,13,53.0,2,2,0,4.076923076923077
BC Cullen,BC Cullen,Middlesex,38,96,3,0,39.58333333333333,18,49.0,2,0,0,2.7222222222222223
ER Bamber,ER Bamber,Middlesex,11,22,2,0,50.0,28,72.0,4,0,2,2.5714285714285716
TJ Murtagh,TJ Murtagh,Middlesex,12,6,3,0,200.0,20,77.0,5,0,0,3.85
JJ Weatherley,JJ Weatherley,Hampshire,10,48,0,0,20.833333333333336,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,22,40,3,0,55.00000000000001,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,15,25,3,0,60.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,29,48,6,0,60.416666666666664,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,62,125,8,0,49.6,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,20,40,1,1,50.0,1,2.0,0,0,0,2.0
LD McManus,LD McManus,Hampshire,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,84,116,9,4,72.41379310344827,20,56.0,1,0,0,2.8
KJ Abbott,KJ Abbott,Hampshire,6,41,1,0,14.634146341463413,28,85.0,11,0,0,3.0357142857142856
BTJ Wheal,BTJ Wheal,Hampshire,6,30,1,0,20.0,18,49.0,2,0,0,2.7222222222222223
Mohammad Abbas,Mohammad Abbas,Hampshire,0,9,0,0,0.0,31,70.0,6,0,0,2.2580645161290325
