,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,17,15,2,1,113.33333333333333,1,11.0,1,0,0,11.0
KJ O'Brien,KJ O'Brien,Ireland,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,36,32,4,0,112.5,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,44,22,1,5,200.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,31,23,0,2,134.7826086956522,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,4,3,0,0,133.33333333333331,1,5.0,0,0,0,5.0
BJ McCarthy,BJ McCarthy,Ireland,0,1,0,0,0.0,1,0.0,0,0,0,0.0
J Little,J Little,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Young,CA Young,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,10,5,1,1,200.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,4,5,0,0,80.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,4,25.0,4,0,0,6.25
N Pooran,N Pooran,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,3,18.0,0,0,1,6.0
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,2,32.0,0,0,0,16.0
K Pierre,K Pierre,West Indies,0,0,0,0,0,2,21.0,0,0,0,10.5
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,10.0,4,0,0,2.5
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,4,38.0,1,0,0,9.5
