,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GWHM Perera,GWHM Perera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,15,29,2,0,51.724137931034484,0,0.0,0,0,0,0
H Madavi,H Madavi,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,0,5,0,0,0.0,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,4,5,1,0,80.0,0,0.0,0,0,0,0
KADA Kanchana,KADA Kanchana,Sri Lanka,4,10,0,0,40.0,1,8.0,0,0,1,8.0
M Shehani,M Shehani,Sri Lanka,9,18,2,0,50.0,1,4.0,0,0,0,4.0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,5,14,0,0,35.714285714285715,2,15.0,0,0,0,7.5
BMSM Kumari,BMSM Kumari,Sri Lanka,0,5,0,0,0.0,1,9.0,0,0,2,9.0
I Ranaweera,I Ranaweera,Sri Lanka,0,4,0,0,0.0,2,13.0,0,0,1,6.5
A Bosch,A Bosch,South Africa,20,17,2,0,117.64705882352942,2,12.0,0,0,0,6.0
T Brits,T Brits,South Africa,21,21,3,0,100.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,0,0,0,0,0,1,1.0,1,0,0,1.0
N de Klerk,N de Klerk,South Africa,0,0,0,0,0,4,7.0,3,0,1,1.75
S Jafta,S Jafta,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,12.0,1,0,0,3.0
M Klaas,M Klaas,South Africa,0,0,0,0,0,3,7.0,2,0,1,2.3333333333333335
N Mlaba,N Mlaba,South Africa,0,0,0,0,0,3,4.0,3,0,0,1.3333333333333333
