,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,17,17,2,0,100.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,4,5,1,0,80.0,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,6,5,1,0,120.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,17,16,1,0,106.25,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,13,13,1,1,100.0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
OP Stone,OP Stone,Northamptonshire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Azharullah,Azharullah,Northamptonshire,2,8,0,0,25.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,0,0,0,0,0,4,15.0,1,0,0,3.75
MAG Boyce,MAG Boyce,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,0,0,0,0,0,3,12.0,3,0,0,4.0
JKH Naik,JKH Naik,Leicestershire,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
AJ Ireland,AJ Ireland,Leicestershire,0,0,0,0,0,4,19.0,3,0,0,4.75
CE Shreck,CE Shreck,Leicestershire,0,0,0,0,0,3,13.0,3,0,2,4.333333333333333
