match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1207712,2020,2020-08-30,County Ground,1,0.1,Hampshire,Sussex,HG Munsey,TP Alsop,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,0.2,Hampshire,Sussex,HG Munsey,TP Alsop,GHS Garton,0,0,,,,,,caught,HG Munsey,,
1207712,2020,2020-08-30,County Ground,1,0.3,Hampshire,Sussex,TP Alsop,SA Northeast,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,0.4,Hampshire,Sussex,TP Alsop,SA Northeast,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,0.5,Hampshire,Sussex,TP Alsop,SA Northeast,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,0.6,Hampshire,Sussex,TP Alsop,SA Northeast,GHS Garton,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.1,Hampshire,Sussex,SA Northeast,TP Alsop,OE Robinson,1,2,,2,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.2,Hampshire,Sussex,TP Alsop,SA Northeast,OE Robinson,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.3,Hampshire,Sussex,SA Northeast,TP Alsop,OE Robinson,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.4,Hampshire,Sussex,SA Northeast,TP Alsop,OE Robinson,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.5,Hampshire,Sussex,SA Northeast,TP Alsop,OE Robinson,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.6,Hampshire,Sussex,TP Alsop,SA Northeast,OE Robinson,2,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,1.7,Hampshire,Sussex,TP Alsop,SA Northeast,OE Robinson,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.1,Hampshire,Sussex,SA Northeast,TP Alsop,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.2,Hampshire,Sussex,SA Northeast,TP Alsop,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.3,Hampshire,Sussex,SA Northeast,TP Alsop,GHS Garton,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.4,Hampshire,Sussex,TP Alsop,SA Northeast,GHS Garton,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.5,Hampshire,Sussex,SA Northeast,TP Alsop,GHS Garton,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,2.6,Hampshire,Sussex,SA Northeast,TP Alsop,GHS Garton,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,3.1,Hampshire,Sussex,TP Alsop,SA Northeast,TS Mills,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,3.2,Hampshire,Sussex,SA Northeast,TP Alsop,TS Mills,0,0,,,,,,caught,SA Northeast,,
1207712,2020,2020-08-30,County Ground,1,3.3,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,3.4,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,3.5,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,3.6,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,4.1,Hampshire,Sussex,TP Alsop,JJ Weatherley,OE Robinson,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,4.2,Hampshire,Sussex,TP Alsop,JJ Weatherley,OE Robinson,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,4.3,Hampshire,Sussex,TP Alsop,JJ Weatherley,OE Robinson,0,1,,,,1,,,,,
1207712,2020,2020-08-30,County Ground,1,4.4,Hampshire,Sussex,JJ Weatherley,TP Alsop,OE Robinson,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,4.5,Hampshire,Sussex,JJ Weatherley,TP Alsop,OE Robinson,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,4.6,Hampshire,Sussex,TP Alsop,JJ Weatherley,OE Robinson,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.1,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.2,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.3,Hampshire,Sussex,TP Alsop,JJ Weatherley,TS Mills,0,2,,2,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.4,Hampshire,Sussex,TP Alsop,JJ Weatherley,TS Mills,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.5,Hampshire,Sussex,TP Alsop,JJ Weatherley,TS Mills,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.6,Hampshire,Sussex,TP Alsop,JJ Weatherley,TS Mills,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,5.7,Hampshire,Sussex,JJ Weatherley,TP Alsop,TS Mills,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,6.1,Hampshire,Sussex,JJ Weatherley,TP Alsop,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,6.2,Hampshire,Sussex,TP Alsop,JJ Weatherley,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,6.3,Hampshire,Sussex,JJ Weatherley,TP Alsop,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,6.4,Hampshire,Sussex,TP Alsop,JJ Weatherley,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,6.5,Hampshire,Sussex,JJ Weatherley,TP Alsop,DR Briggs,0,0,,,,,,caught,JJ Weatherley,,
1207712,2020,2020-08-30,County Ground,1,6.6,Hampshire,Sussex,TP Alsop,LD McManus,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.1,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,0,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.2,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,2,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.3,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.4,Hampshire,Sussex,LD McManus,TP Alsop,WAT Beer,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.5,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,4,2,,2,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.6,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,4,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,7.7,Hampshire,Sussex,TP Alsop,LD McManus,WAT Beer,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,8.1,Hampshire,Sussex,TP Alsop,LD McManus,DR Briggs,0,2,,,,2,,,,,
1207712,2020,2020-08-30,County Ground,1,8.2,Hampshire,Sussex,TP Alsop,LD McManus,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,8.3,Hampshire,Sussex,LD McManus,TP Alsop,DR Briggs,1,0,,,,,,,,,
1207712,2020,2020-08-30,County Ground,1,8.4,Hampshire,Sussex,TP Alsop,LD McManus,DR Briggs,0,0,,,,,,,,,
