,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,0,3,0,0,0.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,97,99,6,2,97.97979797979798,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,1,5,0,0,20.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,31,41,2,1,75.60975609756098,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,21,23,1,1,91.30434782608695,7,33.0,1,0,0,4.714285714285714
SM Ervine,SM Ervine,Hampshire,2,3,0,0,66.66666666666666,1,9.0,0,0,1,9.0
WR Smith,WR Smith,Hampshire,50,25,7,1,200.0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,9,5,0,1,180.0,6,37.0,0,0,0,6.166666666666667
CP Wood,CP Wood,Hampshire,0,0,0,0,0,6,27.0,1,0,0,4.5
Yasir Arafat,Yasir Arafat,Hampshire,0,0,0,0,0,7,56.0,3,0,1,8.0
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,6,50.0,1,2,2,8.333333333333334
CDJ Dent,CDJ Dent,Gloucestershire,4,15,0,0,26.666666666666668,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,87,81,10,2,107.40740740740742,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,12,27,2,0,44.44444444444444,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,9,11,0,0,81.81818181818183,6,55.0,3,0,0,9.166666666666666
GO Jones,GO Jones,Gloucestershire,39,34,4,1,114.70588235294117,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,34,18,4,2,188.88888888888889,7,30.0,1,0,1,4.285714285714286
JK Fuller,JK Fuller,Gloucestershire,2,2,0,0,100.0,7,39.0,2,0,1,5.571428571428571
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,7,57.0,1,0,3,8.142857142857142
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,7,35.0,0,0,0,5.0
