,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Villani,EJ Villani,Perth Scorchers,23,20,4,0,114.99999999999999,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Perth Scorchers,70,56,7,2,125.0,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,0,1,0,0,0.0,4,12.0,2,0,0,3.0
H Graham,H Graham,Perth Scorchers,5,11,0,0,45.45454545454545,4,33.0,1,0,2,8.25
LK Ebsary,LK Ebsary,Perth Scorchers,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
KL Cross,KL Cross,Perth Scorchers,4,5,0,0,80.0,4,31.0,0,0,0,7.75
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
HM Brennan,HM Brennan,Perth Scorchers,0,0,0,0,0,1,9.0,0,0,0,9.0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,3,27.0,1,0,6,9.0
EL King,EL King,Perth Scorchers,0,0,0,0,0,4,26.0,1,0,0,6.5
GM Harris,GM Harris,Brisbane Heat,27,30,3,0,90.0,1,13.0,0,0,0,13.0
BL Mooney,BL Mooney,Brisbane Heat,35,28,5,0,125.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,17,14,0,2,121.42857142857142,4,21.0,0,0,2,5.25
KL Short,KL Short,Brisbane Heat,1,4,0,0,25.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,28,26,2,0,107.6923076923077,4,33.0,1,0,0,8.25
JE Dooley,JE Dooley,Brisbane Heat,13,13,2,0,100.0,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,6,3,1,0,200.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,20.0,0,0,0,5.0
JL Barsby,JL Barsby,Brisbane Heat,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
H Birkett,H Birkett,Brisbane Heat,0,0,0,0,0,4,19.0,3,0,0,4.75
