,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Denly,JL Denly,Kent,14,13,1,0,107.6923076923077,4,17.0,2,0,2,4.25
DJ Bell-Drummond,DJ Bell-Drummond,Kent,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,29,22,4,0,131.8181818181818,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Kent,26,25,1,0,104.0,3,17.0,4,0,0,5.666666666666667
AJ Blake,AJ Blake,Kent,0,3,0,0,0.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,16,24,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,19,9,2,1,211.11111111111111,1,5.0,0,0,0,5.0
AF Milne,AF Milne,Kent,6,8,0,0,75.0,3,14.0,3,1,0,4.666666666666667
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,4,25.0,0,0,0,6.25
IAA Thomas,IAA Thomas,Kent,0,0,0,0,0,2,10.0,1,0,0,5.0
JM Vince,JM Vince,Hampshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
C Munro,C Munro,Hampshire,6,5,1,0,120.0,1,9.0,0,0,0,9.0
SA Northeast,SA Northeast,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,2,5,0,0,40.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,29,35,0,0,82.85714285714286,4,22.0,2,0,0,5.5
JJ Weatherley,JJ Weatherley,Hampshire,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,19,16,2,0,118.75,3,24.0,2,0,0,8.0
CP Wood,CP Wood,Hampshire,4,5,0,0,80.0,4,24.0,1,0,1,6.0
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,4,32.0,1,0,0,8.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Hampshire,0,2,0,0,0.0,4,21.0,1,0,0,5.25
