,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BA Pai,BA Pai,Gibraltar,33,35,4,0,94.28571428571428,1,11.0,0,0,0,11.0
KJ Ferrary,KJ Ferrary,Gibraltar,17,29,1,0,58.620689655172406,0,0.0,0,0,0,0
TL Cleasby,TL Cleasby,Gibraltar,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
MO Bacarese,MO Bacarese,Gibraltar,3,9,0,0,33.33333333333333,2,13.0,0,0,0,6.5
MG Hunter,MG Hunter,Gibraltar,1,2,0,0,50.0,2,11.0,0,0,0,5.5
JD Freyone,JD Freyone,Gibraltar,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
A Orfila,A Orfila,Gibraltar,2,4,0,0,50.0,1,3.0,0,0,0,3.0
JA Fitzgerald,JA Fitzgerald,Gibraltar,0,1,0,0,0.0,0,0.0,0,0,0,0
RJ Hatchman,RJ Hatchman,Gibraltar,2,6,0,0,33.33333333333333,2,9.0,0,0,1,4.5
MD Garratt,MD Garratt,Gibraltar,0,2,0,0,0.0,2,20.0,0,0,0,10.0
CV Harrison,CV Harrison,Gibraltar,0,0,0,0,0,1,9.0,0,0,1,9.0
LJ Barker,LJ Barker,Guernsey,52,37,8,1,140.54054054054055,0,0.0,0,0,0,0
J Butler,J Butler,Guernsey,20,29,2,0,68.96551724137932,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
LB Ferbrache,LB Ferbrache,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
T Nightingale,T Nightingale,Guernsey,0,0,0,0,0,1,4.0,0,0,0,4.0
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
LC Le Tissier,LC Le Tissier,Guernsey,0,0,0,0,0,4,13.0,1,0,0,3.25
ACF Stokes,ACF Stokes,Guernsey,0,0,0,0,0,4,17.0,3,0,0,4.25
MLA Ellis,MLA Ellis,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,11.0,4,0,0,2.75
