,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
SP Terry,SP Terry,Hampshire,0,4,0,0,0.0,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,91,110,11,2,82.72727272727273,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,18,17,2,0,105.88235294117648,3,16.0,0,0,0,5.333333333333333
JS Gatting,JS Gatting,Hampshire,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
MT Coles,MT Coles,Hampshire,25,34,2,1,73.52941176470588,9,57.0,0,1,1,6.333333333333333
MD Bates (2),MD Bates (2),Hampshire,19,30,3,0,63.33333333333333,0,0.0,0,0,0,0
DR Briggs,DR Briggs,Hampshire,1,4,0,0,25.0,6,28.0,0,0,1,4.666666666666667
BMR Akram,BMR Akram,Hampshire,1,9,0,0,11.11111111111111,2,24.0,0,0,0,12.0
TE Barber,TE Barber,Hampshire,0,2,0,0,0.0,4,22.0,2,0,2,5.5
JA Tomlinson,JA Tomlinson,Hampshire,0,6,0,0,0.0,5,25.0,2,0,2,5.0
A Lyth,A Lyth,Yorkshire,21,22,3,0,95.45454545454545,5,27.0,0,0,0,5.4
AZ Lees,AZ Lees,Yorkshire,61,76,6,0,80.26315789473685,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Yorkshire,33,24,6,0,137.5,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,45,49,4,1,91.83673469387756,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,10,33.0,5,0,0,3.3
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,6,40.0,1,1,1,6.666666666666667
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,4,29.0,0,0,0,7.25
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,6,13.0,1,0,0,2.1666666666666665
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,8,30.0,3,0,1,3.75
