,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,184,150,21,6,122.66666666666666,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,146,99,14,8,147.47474747474746,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,31,14,3,2,221.42857142857144,1,20.0,0,0,1,20.0
GP Smith,GP Smith,Nottinghamshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,29,18,3,1,161.11111111111111,9,82.0,1,0,1,9.11111111111111
BRM Taylor,BRM Taylor,Nottinghamshire,21,12,3,1,175.0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,2,3,0,0,66.66666666666666,10,68.0,2,0,0,6.8
SKW Wood,SKW Wood,Nottinghamshire,1,2,0,0,50.0,2,10.0,0,0,0,5.0
JT Ball,JT Ball,Nottinghamshire,0,2,0,0,0.0,9,86.0,2,0,0,9.555555555555555
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,1,0,0,100.0,8,84.0,1,0,0,10.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,9,69.0,4,2,4,7.666666666666667
JJ Cobb,JJ Cobb,Northamptonshire,29,23,2,2,126.08695652173914,6,53.0,3,0,1,8.833333333333334
AM Rossington,AM Rossington,Northamptonshire,97,69,10,3,140.57971014492753,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,27,18,4,0,150.0,2,21.0,0,0,0,10.5
SP Crook,SP Crook,Northamptonshire,48,40,5,1,120.0,10,84.0,1,0,2,8.4
RK Kleinveldt,RK Kleinveldt,Northamptonshire,128,63,10,9,203.17460317460316,9,68.0,1,0,2,7.555555555555555
GG White,GG White,Northamptonshire,40,32,4,1,125.0,3,33.0,0,0,0,11.0
BW Sanderson,BW Sanderson,Northamptonshire,4,5,0,0,80.0,10,94.0,1,0,0,9.4
Azharullah,Azharullah,Northamptonshire,6,6,1,0,100.0,10,82.0,2,2,1,8.2
RE Levi,RE Levi,Northamptonshire,7,7,0,1,100.0,0,0.0,0,0,0,0
