,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Hobart Hurricanes,28,26,3,0,107.6923076923077,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,9,10,1,0,90.0,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,22,14,1,2,157.14285714285714,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Hobart Hurricanes,26,30,2,0,86.66666666666667,4,37.0,0,1,0,9.25
OA Shah,OA Shah,Hobart Hurricanes,32,27,3,1,118.5185185185185,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Hobart Hurricanes,6,6,0,0,100.0,0,0.0,0,0,0,0
B Laughlin,B Laughlin,Hobart Hurricanes,1,3,0,0,33.33333333333333,4,40.0,2,0,1,10.0
BW Hilfenhaus,BW Hilfenhaus,Hobart Hurricanes,0,2,0,0,0.0,4,27.0,1,0,0,6.75
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,4,25.0,1,0,1,6.25
DE Bollinger,DE Bollinger,Hobart Hurricanes,0,0,0,0,0,4,23.0,3,0,1,5.75
SE Marsh,SE Marsh,Perth Scorchers,40,32,4,1,125.0,0,0.0,0,0,0,0
SM Katich,SM Katich,Perth Scorchers,22,20,1,1,110.00000000000001,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,2,2,0,0,100.0,0,0.0,0,0,0,0
CJ Simmons,CJ Simmons,Perth Scorchers,8,10,1,0,80.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,33,31,2,1,106.4516129032258,4,40.0,2,0,0,10.0
AJ Turner,AJ Turner,Perth Scorchers,32,17,2,1,188.23529411764704,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Perth Scorchers,2,5,0,0,40.0,4,15.0,3,0,0,3.75
SM Whiteman,SM Whiteman,Perth Scorchers,9,4,1,0,225.0,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Perth Scorchers,0,0,0,0,0,4,27.0,2,0,6,6.75
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,29.0,0,0,2,7.25
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,24.0,0,0,1,6.0
