,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,160,149,9,6,107.38255033557047,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
T Westley,T Westley,Essex,4,4,1,0,100.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,6,16,0,0,37.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,73,90,3,1,81.11111111111111,10,53.0,1,0,0,5.3
RN ten Doeschate,RN ten Doeschate,Essex,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,11,5,1,1,220.00000000000003,5,27.0,0,0,0,5.4
SR Harmer,SR Harmer,Essex,2,4,0,0,50.0,5,27.0,1,0,0,5.4
N Wagner,N Wagner,Essex,0,1,0,0,0.0,10,71.0,3,0,1,7.1
S Snater,S Snater,Essex,3,3,0,0,100.0,9,60.0,5,1,5,6.666666666666667
SJ Cook,SJ Cook,Essex,1,1,0,0,100.0,10,31.0,0,0,1,3.1
JG Myburgh,JG Myburgh,Somerset,13,16,3,0,81.25,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,50,52,4,1,96.15384615384616,10,54.0,2,0,0,5.4
JC Hildreth,JC Hildreth,Somerset,24,32,3,0,75.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Somerset,5,8,0,0,62.5,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,40,55,3,0,72.72727272727273,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,61,54,5,1,112.96296296296295,8,58.0,2,0,0,7.25
C Overton,C Overton,Somerset,12,17,1,0,70.58823529411765,10,72.0,2,0,1,7.2
J Overton,J Overton,Somerset,23,24,4,0,95.83333333333334,10,62.0,1,0,4,6.2
TD Groenewald,TD Groenewald,Somerset,24,16,1,2,150.0,10,43.0,3,0,0,4.3
MTC Waller,MTC Waller,Somerset,6,10,1,0,60.0,2,21.0,0,0,4,10.5
