,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,0,4,0,0,0.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,5,14,1,0,35.714285714285715,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,20,36,3,0,55.55555555555556,7,23.0,2,0,0,3.2857142857142856
Sompal Kami,Sompal Kami,Nepal,30,47,3,0,63.829787234042556,6,24.0,1,0,5,4.0
DS Airee,DS Airee,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,25,43,3,0,58.139534883720934,0,0.0,0,0,0,0
P Sarraf,P Sarraf,Nepal,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,3,8,0,0,37.5,9,31.0,2,0,0,3.4444444444444446
B Regmi,B Regmi,Nepal,0,4,0,0,0.0,1,1.0,0,0,0,1.0
S Lamichhane,S Lamichhane,Nepal,15,27,0,0,55.55555555555556,10,34.0,2,0,1,3.4
LN Rajbanshi,LN Rajbanshi,Nepal,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,4,16,1,0,25.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,30,48,3,0,62.5,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Fahad Nawaz,Fahad Nawaz,United Arab Emirates,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,3,7,0,0,42.857142857142854,2,10.0,0,0,0,5.0
Amir Hayat,Amir Hayat,United Arab Emirates,24,42,1,1,57.14285714285714,8,19.0,4,0,1,2.375
Imran Haider,Imran Haider,United Arab Emirates,18,39,2,0,46.15384615384615,8,19.0,2,0,1,2.375
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,9,31.0,3,0,2,3.4444444444444446
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,7,32.0,1,0,3,4.571428571428571
