,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,142,298,17,0,47.651006711409394,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,22,54,4,0,40.74074074074074,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,116,156,17,0,74.35897435897436,1,2.0,0,0,0,2.0
JM Clarke,JM Clarke,Nottinghamshire,57,97,10,0,58.76288659793815,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,67,71,7,1,94.36619718309859,11,35.0,1,0,0,3.1818181818181817
PD Trego,PD Trego,Nottinghamshire,1,2,0,0,50.0,24,48.0,3,1,0,2.0
TJ Moores,TJ Moores,Nottinghamshire,18,27,2,0,66.66666666666666,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,1,0,0,0.0,6,17.0,0,0,0,2.8333333333333335
M Carter,M Carter,Nottinghamshire,22,15,1,2,146.66666666666666,23,37.0,0,0,0,1.608695652173913
ZJ Chappell,ZJ Chappell,Nottinghamshire,0,2,0,0,0.0,21,63.0,3,0,0,3.0
TE Barber,TE Barber,Nottinghamshire,2,3,0,0,66.66666666666666,19,74.0,3,0,0,3.8947368421052633
KK Jennings,KK Jennings,Lancashire,47,149,6,0,31.543624161073826,7,14.0,0,0,0,2.0
AL Davies,AL Davies,Lancashire,95,146,14,0,65.06849315068493,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,1,16,0,0,6.25,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,14,27,1,0,51.85185185185185,15,79.0,3,0,1,5.266666666666667
DJ Vilas,DJ Vilas,Lancashire,26,56,4,0,46.42857142857143,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,59,114,9,0,51.75438596491229,0,0.0,0,0,0,0
GP Balderson,GP Balderson,Lancashire,8,24,2,0,33.33333333333333,19,73.0,2,2,0,3.8421052631578947
TW Hartley,TW Hartley,Lancashire,13,71,0,0,18.30985915492958,11,47.0,0,0,0,4.2727272727272725
L Wood,L Wood,Lancashire,6,19,0,0,31.57894736842105,16,47.0,0,2,0,2.9375
TE Bailey,TE Bailey,Lancashire,4,2,1,0,200.0,30,91.0,3,2,0,3.033333333333333
LJ Hurt,LJ Hurt,Lancashire,1,4,0,0,25.0,22,111.0,2,1,0,5.045454545454546
