,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,29,28,3,0,103.57142857142858,2,15.0,0,0,0,7.5
SK Raina,SK Raina,India,3,8,0,0,37.5,1,6.0,1,0,0,6.0
Yuvraj Singh,Yuvraj Singh,India,25,26,1,1,96.15384615384616,4,25.0,0,0,0,6.25
MS Dhoni,MS Dhoni,India,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,0,2,0,0,0.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,14,15,1,1,93.33333333333333,4,20.0,1,0,0,5.0
RA Jadeja,RA Jadeja,India,7,6,0,0,116.66666666666667,3,9.0,1,0,0,3.0
Z Khan,Z Khan,India,4,3,0,0,133.33333333333331,3,26.0,1,0,1,8.666666666666666
RP Singh,RP Singh,India,2,2,0,0,100.0,2,21.0,1,0,0,10.5
I Sharma,I Sharma,India,0,0,0,0,0,1,6.0,0,0,0,6.0
GC Smith,GC Smith,South Africa,26,26,2,0,100.0,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,63,51,7,0,123.52941176470588,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,10,15,0,0,66.66666666666666,1,3.0,1,0,1,3.0
MV Boucher,MV Boucher,South Africa,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,8,8,1,0,100.0,1,12.0,0,0,0,12.0
J Botha,J Botha,South Africa,4,2,1,0,200.0,4,16.0,3,0,0,4.0
RE van der Merwe,RE van der Merwe,South Africa,0,0,0,0,0,4,13.0,1,0,0,3.25
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,23.0,1,0,1,5.75
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,3,25.0,2,0,1,8.333333333333334
