,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shubman Gill,Shubman Gill,India,21,27,5,0,77.77777777777779,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,79,214,10,0,36.915887850467286,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,31,97,2,0,31.958762886597935,0,0.0,0,0,0,0
V Kohli,V Kohli,India,31,59,6,0,52.54237288135594,0,0.0,0,0,0,0
RR Pant,RR Pant,India,203,197,28,4,103.04568527918782,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,34,37,6,0,91.8918918918919,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,127,252,14,0,50.39682539682539,21,65.0,1,0,0,3.0952380952380953
SN Thakur,SN Thakur,India,5,38,0,0,13.157894736842104,18,113.0,1,8,2,6.277777777777778
Mohammed Shami,Mohammed Shami,India,29,45,5,0,64.44444444444444,36,142.0,2,0,1,3.9444444444444446
JJ Bumrah,JJ Bumrah,India,38,37,4,3,102.7027027027027,36,142.0,5,7,0,3.9444444444444446
Mohammed Siraj,Mohammed Siraj,India,4,15,0,0,26.666666666666668,27,164.0,4,0,1,6.074074074074074
AZ Lees,AZ Lees,England,62,74,9,0,83.78378378378379,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,55,93,8,0,59.13978494623656,0,0.0,0,0,0,0
OJ Pope,OJ Pope,England,10,21,2,0,47.61904761904761,0,0.0,0,0,0,0
JE Root,JE Root,England,173,240,23,1,72.08333333333333,9,40.0,1,0,1,4.444444444444445
JM Bairstow,JM Bairstow,England,220,285,29,3,77.19298245614034,0,0.0,0,0,0,0
MJ Leach,MJ Leach,England,0,5,0,0,0.0,21,99.0,1,0,0,4.714285714285714
BA Stokes,BA Stokes,England,25,36,3,0,69.44444444444444,25,80.0,5,11,1,3.2
SW Billings,SW Billings,England,36,57,4,0,63.1578947368421,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,1,5,0,0,20.0,34,147.0,3,3,1,4.323529411764706
MJ Potts,MJ Potts,England,19,18,3,1,105.55555555555556,37,155.0,4,1,1,4.1891891891891895
JM Anderson,JM Anderson,England,6,10,1,0,60.0,40,106.0,6,2,0,2.65
