,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,13,12,1,1,108.33333333333333,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,8,8,1,0,100.0,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,56,32,3,4,175.0,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,7,7,1,0,100.0,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,31,28,3,0,110.71428571428572,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,24,21,1,0,114.28571428571428,4,24.0,2,1,0,6.0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Hassan Ghulam,Hassan Ghulam,Malaysia,0,0,0,0,0,4,23.0,3,1,4,5.75
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,4,41.0,1,0,2,10.25
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,19.0,2,0,0,4.75
D Duraisingam,D Duraisingam,Malaysia,0,0,0,0,0,4,31.0,2,0,1,7.75
A Mutreja,A Mutreja,Singapore,3,5,0,0,60.0,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,0,2,0,0,0.0,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,37,31,5,0,119.35483870967742,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,36,30,2,1,120.0,0,0.0,0,0,0,0
KB Shinde,KB Shinde,Singapore,36,24,2,2,150.0,0,0.0,0,0,0,0
A Goenka,A Goenka,Singapore,7,10,0,0,70.0,1,9.0,0,0,0,9.0
Amjad Mahboob,Amjad Mahboob,Singapore,3,9,0,0,33.33333333333333,4,23.0,3,0,1,5.75
S Vijayakumar,S Vijayakumar,Singapore,2,3,0,0,66.66666666666666,3,41.0,0,0,0,13.666666666666666
Mohamed Shoib,Mohamed Shoib,Singapore,2,2,0,0,100.0,3,22.0,0,0,1,7.333333333333333
S Appusamy,S Appusamy,Singapore,0,3,0,0,0.0,3,21.0,1,0,0,7.0
Abhiraj Singh,Abhiraj Singh,Singapore,2,3,0,0,66.66666666666666,4,26.0,0,0,1,6.5
