,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Irfan Ahmed,Irfan Ahmed,Hong Kong,8,6,0,1,133.33333333333331,4,16.0,1,0,1,4.0
Waqas Barkat,Waqas Barkat,Hong Kong,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,1,3,0,0,33.33333333333333,4,17.0,2,0,1,4.25
Nizakat Khan,Nizakat Khan,Hong Kong,0,3,0,0,0.0,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,48,47,4,1,102.12765957446808,0,0.0,0,0,0,0
Munir Dar,Munir Dar,Hong Kong,22,15,4,0,146.66666666666666,4,26.0,3,0,0,6.5
MS Chapman,MS Chapman,Hong Kong,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,2,4,0,0,50.0,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Haseeb Amjad,Haseeb Amjad,Hong Kong,6,4,1,0,150.0,4,18.0,3,0,0,4.5
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,10,5,0,1,200.0,4,28.0,1,0,0,7.0
TP Ura,TP Ura,Papua New Guinea,21,26,1,1,80.76923076923077,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,0,2,0,0,0.0,0,0.0,0,0,0,0
CN Kent,CN Kent,Papua New Guinea,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
GO Jones,GO Jones,Papua New Guinea,20,20,2,0,100.0,0,0.0,0,0,0,0
JNT Vare,JNT Vare,Papua New Guinea,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,3,6,0,0,50.0,2,15.0,2,0,0,7.5
CJA Amini,CJA Amini,Papua New Guinea,30,24,2,0,125.0,4,20.0,1,0,0,5.0
CR Amini,CR Amini,Papua New Guinea,6,6,0,0,100.0,4,30.0,0,0,0,7.5
JB Reva,JB Reva,Papua New Guinea,5,4,1,0,125.0,2,22.0,0,0,0,11.0
WT Gavera,WT Gavera,Papua New Guinea,0,1,0,0,0.0,4,23.0,3,0,0,5.75
P Raho,P Raho,Papua New Guinea,1,3,0,0,33.33333333333333,4,22.0,3,0,0,5.5
