,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,West Indies,5,5,1,0,100.0,4,7.0,2,0,0,1.75
SACA King,SACA King,West Indies,7,25,0,0,28.000000000000004,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,11,27,0,0,40.74074074074074,0,0.0,0,0,0,0
NY McLean,NY McLean,West Indies,3,5,0,0,60.0,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,11,18,1,0,61.111111111111114,1,8.0,0,0,0,8.0
Kyshona A Knight,Kyshona A Knight,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
SS Grimmond,SS Grimmond,West Indies,8,5,0,1,160.0,2,8.0,0,0,0,4.0
ASS Fletcher,ASS Fletcher,West Indies,0,1,0,0,0.0,4,17.0,1,0,1,4.25
A Mohammed,A Mohammed,West Indies,6,14,0,0,42.857142857142854,4,12.0,0,0,0,3.0
SC Selman,SC Selman,West Indies,2,7,0,0,28.57142857142857,2,6.0,0,0,0,3.0
Shafali Verma,Shafali Verma,India,0,3,0,0,0.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,3,8,0,0,37.5,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,India,40,51,4,0,78.43137254901961,0,0.0,0,0,0,0
H Kaur,H Kaur,India,7,19,1,0,36.84210526315789,2,11.0,1,0,0,5.5
DB Sharma,DB Sharma,India,7,19,0,0,36.84210526315789,4,12.0,2,0,0,3.0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,4,8.0,2,0,0,2.0
P Vastrakar,P Vastrakar,India,0,0,0,0,0,2,9.0,1,0,1,4.5
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
RP Yadav,RP Yadav,India,0,0,0,0,0,4,6.0,2,0,1,1.5
V Krishnamurthy,V Krishnamurthy,India,0,0,0,0,0,0,0.0,0,0,0,0
AA Patil,AA Patil,India,0,0,0,0,0,4,13.0,1,0,0,3.25
