,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,161,150,12,4,107.33333333333333,8,44.0,0,0,0,5.5
BJ Haddin,BJ Haddin,Australia,39,47,5,0,82.97872340425532,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,36,57,1,0,63.1578947368421,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,5,4,1,0,125.0,3,12.0,2,0,0,4.0
MEK Hussey,MEK Hussey,Australia,21,15,1,1,140.0,0,0.0,0,0,0,0
CL White,CL White,Australia,25,23,2,0,108.69565217391303,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,0,0,0,0,0,6,42.0,2,0,0,7.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,8,54.0,3,0,5,6.75
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,7,40.0,0,0,0,5.714285714285714
B Lee,B Lee,Australia,0,0,0,0,0,9,43.0,2,1,3,4.777777777777778
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,9,57.0,1,0,4,6.333333333333333
AJ Strauss,AJ Strauss,England,63,65,7,0,96.92307692307692,0,0.0,0,0,0,0
SM Davies,SM Davies,England,42,35,5,0,120.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,6,7,1,0,85.71428571428571,1,7.0,0,0,0,7.0
KP Pietersen,KP Pietersen,England,78,76,2,3,102.63157894736842,0,0.0,0,0,0,0
IR Bell,IR Bell,England,23,32,1,0,71.875,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,9,21,0,0,42.857142857142854,9,53.0,0,0,0,5.888888888888889
TT Bresnan,TT Bresnan,England,28,27,4,0,103.7037037037037,10,71.0,2,1,2,7.1
GP Swann,GP Swann,England,4,11,0,0,36.36363636363637,10,42.0,1,0,0,4.2
A Shahzad,A Shahzad,England,9,7,0,1,128.57142857142858,9,51.0,1,0,1,5.666666666666667
CT Tremlett,CT Tremlett,England,7,8,0,1,87.5,10,67.0,0,0,0,6.7
