,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Marina Iqbal,Marina Iqbal,Pakistan,6,6,1,0,100.0,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,46,39,4,0,117.94871794871796,4,21.0,1,0,0,5.25
Sana Mir,Sana Mir,Pakistan,20,34,1,0,58.82352941176471,4,20.0,1,0,0,5.0
Nida Dar,Nida Dar,Pakistan,15,16,1,0,93.75,4,20.0,2,0,1,5.0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,3,4,0,0,75.0,2,22.0,0,0,4,11.0
Nahida Khan,Nahida Khan,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Iram Javed,Iram Javed,Pakistan,4,5,1,0,80.0,0,0.0,0,0,0,0
Sania Khan,Sania Khan,Pakistan,5,6,0,0,83.33333333333334,1,7.0,0,0,2,7.0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
HML Madushani,HML Madushani,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,44,44,2,3,100.0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,18,26,1,0,69.23076923076923,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,23,15,3,0,153.33333333333334,1,4.0,1,0,0,4.0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,5,10,0,0,50.0,0,0.0,0,0,0,0
MGMCP Gunawardene,MGMCP Gunawardene,Sri Lanka,5,8,0,0,62.5,4,25.0,2,0,0,6.25
SS Weerakkody,SS Weerakkody,Sri Lanka,6,5,1,0,120.0,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,4,12.0,4,0,0,3.0
HAM Samuddika,HAM Samuddika,Sri Lanka,0,0,0,0,0,3,23.0,0,0,2,7.666666666666667
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,4,16.0,2,0,0,4.0
BMSM Kumari,BMSM Kumari,Sri Lanka,0,0,0,0,0,4,26.0,0,0,0,6.5
