,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Muslar,AK Muslar,Belize,0,1,0,0,0.0,0,0.0,0,0,0,0
L Hyde,L Hyde,Belize,2,8,0,0,25.0,0,0.0,0,0,0,0
KJ Young,KJ Young,Belize,1,8,0,0,12.5,0,0.0,0,0,0,0
J Benjamin,J Benjamin,Belize,0,1,0,0,0.0,0,0.0,0,0,0,0
C Brown,C Brown,Belize,2,4,0,0,50.0,0,0.0,0,0,0,0
K Roca,K Roca,Belize,8,17,1,0,47.05882352941176,0,0.0,0,0,0,0
F Sutherland,F Sutherland,Belize,6,13,1,0,46.15384615384615,2,19.0,0,0,2,9.5
D Sutherland,D Sutherland,Belize,0,4,0,0,0.0,0,0.0,0,0,0,0
HH Banner,HH Banner,Belize,10,4,1,1,250.0,1,14.0,0,0,1,14.0
H Gillett,H Gillett,Belize,0,2,0,0,0.0,0,0.0,0,0,0,0
N Revers,N Revers,Belize,0,0,0,0,0,0,0.0,0,0,0,0
Abraash Khan,Abraash Khan,Canada,12,8,2,0,150.0,2,4.0,3,0,1,2.0
Ravinderpal Singh,Ravinderpal Singh,Canada,18,8,2,1,225.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,0,0,0,0,0,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,0,0,0,0,0,1,6.0,0,0,0,6.0
Hamza Tariq,Hamza Tariq,Canada,0,0,0,0,0,0,0.0,0,0,0,0
RA Thomas,RA Thomas,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,2,12.0,4,0,0,6.0
Rizwan Cheema,Rizwan Cheema,Canada,0,0,0,0,0,0,0.0,0,0,0,0
N Dutta,N Dutta,Canada,0,0,0,0,0,3,7.0,1,0,2,2.3333333333333335
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,3,3.0,2,0,0,1.0
SA Wijeratne,SA Wijeratne,Canada,0,0,0,0,0,0,0.0,0,0,0,0
