,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Lancashire,7,32,1,0,21.875,0,0.0,0,0,0,0
LM Reece,LM Reece,Lancashire,8,23,1,0,34.78260869565217,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lancashire,124,227,15,0,54.62555066079295,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,118,210,16,0,56.19047619047619,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,71,133,8,0,53.383458646616546,6,9.0,2,0,0,1.5
TC Smith,TC Smith,Lancashire,39,123,2,0,31.70731707317073,17,75.0,0,0,0,4.411764705882353
AL Davies,AL Davies,Lancashire,129,204,15,5,63.23529411764706,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Lancashire,51,87,5,0,58.620689655172406,27,90.0,3,0,1,3.3333333333333335
TE Bailey,TE Bailey,Lancashire,14,57,1,0,24.561403508771928,29,98.0,5,4,0,3.3793103448275863
SC Kerrigan,SC Kerrigan,Lancashire,0,7,0,0,0.0,21,24.0,4,0,0,1.1428571428571428
KM Jarvis,KM Jarvis,Lancashire,18,39,2,0,46.15384615384615,21,79.0,6,1,0,3.761904761904762
BT Slater,BT Slater,Derbyshire,18,47,1,0,38.297872340425535,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,80,139,10,0,57.55395683453237,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Derbyshire,32,66,5,0,48.484848484848484,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,29,56,4,0,51.78571428571429,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,88,124,12,0,70.96774193548387,31,133.0,2,0,0,4.290322580645161
SJ Thakor,SJ Thakor,Derbyshire,4,14,0,0,28.57142857142857,17,52.0,2,0,0,3.0588235294117645
AL Hughes,AL Hughes,Derbyshire,46,73,2,1,63.013698630136986,16,49.0,1,0,0,3.0625
HR Hosein,HR Hosein,Derbyshire,39,87,4,0,44.827586206896555,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,20,66,2,0,30.303030303030305,41,120.0,4,1,0,2.926829268292683
TAI Taylor,TAI Taylor,Derbyshire,6,49,1,0,12.244897959183673,41,116.0,8,1,1,2.8292682926829267
MHA Footitt,MHA Footitt,Derbyshire,2,5,0,0,40.0,43,116.0,3,1,0,2.697674418604651
