,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,12,6,1,1,200.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Glamorgan,3,5,0,0,60.0,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,38,24,5,1,158.33333333333331,1,11.0,1,0,0,11.0
KS Carlson,KS Carlson,Glamorgan,21,19,2,0,110.5263157894737,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,22,16,2,0,137.5,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,2,6,0,0,33.33333333333333,2,14.0,0,0,2,7.0
MG Neser,MG Neser,Glamorgan,11,8,2,0,137.5,3,25.0,1,0,0,8.333333333333334
WJ Weighell,WJ Weighell,Glamorgan,30,20,0,3,150.0,2,31.0,0,0,0,15.5
AG Salter,AG Salter,Glamorgan,12,12,0,0,100.0,3,28.0,1,0,0,9.333333333333334
P Sisodiya,P Sisodiya,Glamorgan,9,3,2,0,300.0,4,26.0,2,0,0,6.5
MG Hogan,MG Hogan,Glamorgan,0,1,0,0,0.0,4,35.0,1,0,0,8.75
SS Eskinazi,SS Eskinazi,Middlesex,34,25,4,1,136.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,41,22,5,2,186.36363636363635,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,47,28,2,4,167.85714285714286,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,7,4,0,1,175.0,2,20.0,1,0,1,10.0
JA Simpson,JA Simpson,Middlesex,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
MK Andersson,MK Andersson,Middlesex,17,13,1,1,130.76923076923077,4,35.0,1,0,0,8.75
CJ Green,CJ Green,Middlesex,3,2,0,0,150.0,2,29.0,0,0,0,14.5
TS Roland-Jones,TS Roland-Jones,Middlesex,6,6,1,0,100.0,4,22.0,4,0,0,5.5
EJG Morgan,EJG Morgan,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
TN Walallawita,TN Walallawita,Middlesex,0,0,0,0,0,4,18.0,3,0,1,4.5
BC Cullen,BC Cullen,Middlesex,0,0,0,0,0,4,39.0,1,0,1,9.75
