,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Clark,G Clark,Durham,26,10,6,0,260.0,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,32,26,4,0,123.07692307692308,4,32.0,0,0,0,8.0
CT Bancroft,CT Bancroft,Durham,20,20,2,0,100.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,37,31,3,0,119.35483870967742,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,33,18,3,1,183.33333333333331,4,31.0,0,0,0,7.75
EJH Eckersley,EJH Eckersley,Durham,2,2,0,0,100.0,0,0.0,0,0,0,0
MJ Potts,MJ Potts,Durham,4,6,0,0,66.66666666666666,4,50.0,1,1,1,12.5
HM Crawshaw,HM Crawshaw,Durham,5,4,1,0,125.0,2,16.0,0,0,0,8.0
L Doneathy,L Doneathy,Durham,5,5,0,0,100.0,2,19.0,1,0,0,9.5
PA van Meekeren,PA van Meekeren,Durham,0,0,0,0,0,4,31.0,2,0,2,7.75
LM Reece,LM Reece,Derbyshire,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
HRC Came,HRC Came,Derbyshire,20,11,4,0,181.8181818181818,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,32,26,2,1,123.07692307692308,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,47,35,5,0,134.28571428571428,1,18.0,0,1,0,18.0
MJJ Critchley,MJJ Critchley,Derbyshire,33,22,0,1,150.0,4,27.0,1,0,0,6.75
BD Guest,BD Guest,Derbyshire,34,20,2,1,170.0,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
AT Thomson,AT Thomson,Derbyshire,0,0,0,0,0,4,23.0,3,0,0,5.75
LV van Beek,LV van Beek,Derbyshire,0,0,0,0,0,2,23.0,1,0,1,11.5
JW Dernbach,JW Dernbach,Derbyshire,0,0,0,0,0,4,34.0,2,1,1,8.5
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,2,21.0,0,1,2,10.5
