,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,19,18,4,0,105.55555555555556,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,134,122,13,2,109.8360655737705,1,16.0,0,0,0,16.0
JJ Atkinson,JJ Atkinson,Hong Kong,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,83,108,8,1,76.85185185185185,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,22,14,0,2,157.14285714285714,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,7,8,0,0,87.5,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,17,8,2,1,212.5,9,49.0,2,0,0,5.444444444444445
Aizaz Khan,Aizaz Khan,Hong Kong,2,3,0,0,66.66666666666666,10,73.0,2,0,1,7.3
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,1,4,0,0,25.0,10,62.0,2,0,2,6.2
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,7,8,1,0,87.5,10,58.0,1,0,0,5.8
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,2,3,0,0,66.66666666666666,10,63.0,0,0,1,6.3
SJ Myburgh,SJ Myburgh,Netherlands,88,99,9,5,88.88888888888889,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,0,3,0,0,0.0,10,67.0,4,0,1,6.7
BN Cooper,BN Cooper,Netherlands,43,37,6,1,116.21621621621621,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,62,55,3,4,112.72727272727272,10,60.0,1,0,1,6.0
PW Borren,PW Borren,Netherlands,40,36,6,1,111.11111111111111,8,44.0,1,0,1,5.5
PM Seelaar,PM Seelaar,Netherlands,50,43,5,0,116.27906976744187,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
PA van Meekeren,PA van Meekeren,Netherlands,2,2,0,0,100.0,10,46.0,2,3,5,4.6
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,8,61.0,1,0,0,7.625
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,4,44.0,0,2,3,11.0
