,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Thomason,AD Thomason,Sussex,49,206,1,0,23.78640776699029,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,181,362,22,0,50.0,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,14,60,1,0,23.333333333333332,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,18,36,2,0,50.0,9,38.0,0,1,0,4.222222222222222
GHS Garton,GHS Garton,Sussex,10,32,0,0,31.25,20,78.0,2,0,0,3.9
OE Robinson,OE Robinson,Sussex,59,116,7,1,50.86206896551724,23,69.0,2,2,0,3.0
SC Meaker,SC Meaker,Sussex,30,62,3,0,48.38709677419355,12,56.0,0,0,0,4.666666666666667
JJ Carson,JJ Carson,Sussex,4,16,0,0,25.0,25,106.0,3,0,0,4.24
SF Hunt,SF Hunt,Sussex,7,22,1,0,31.818181818181817,21,47.0,3,1,0,2.238095238095238
KK Jennings,KK Jennings,Lancashire,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,61,124,10,0,49.193548387096776,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,10,22,2,0,45.45454545454545,6,16.0,0,0,0,2.6666666666666665
SJ Croft,SJ Croft,Lancashire,3,14,0,0,21.428571428571427,2,5.0,0,0,0,2.5
DJ Vilas,DJ Vilas,Lancashire,189,252,17,0,75.0,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,58,102,7,0,56.86274509803921,0,0.0,0,0,0,0
L Wood,L Wood,Lancashire,32,72,4,0,44.44444444444444,22,70.0,2,1,0,3.1818181818181817
DJ Lamb,DJ Lamb,Lancashire,1,12,0,0,8.333333333333332,26,79.0,2,1,0,3.0384615384615383
TE Bailey,TE Bailey,Lancashire,24,36,3,0,66.66666666666666,34,67.0,4,1,0,1.9705882352941178
TW Hartley,TW Hartley,Lancashire,4,9,0,0,44.44444444444444,34,69.0,0,0,0,2.0294117647058822
S Mahmood,S Mahmood,Lancashire,0,6,0,0,0.0,33,80.0,4,0,0,2.4242424242424243
