,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Mayers,KR Mayers,West Indies,13,12,2,0,108.33333333333333,1,17.0,0,0,1,17.0
J Charles,J Charles,West Indies,45,36,3,2,125.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,15,18,1,0,83.33333333333334,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,28,21,1,2,133.33333333333331,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,0,3,0,0,0.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,4,3,0,0,133.33333333333331,4,12.0,3,0,0,3.0
AJ Hosein,AJ Hosein,West Indies,23,18,2,0,127.77777777777777,4,25.0,1,1,1,6.25
OF Smith,OF Smith,West Indies,1,2,0,0,50.0,3,31.0,1,1,1,10.333333333333334
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,4,16.0,4,0,0,4.0
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
W Madhevere,W Madhevere,Zimbabwe,27,19,3,1,142.10526315789474,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,13,10,3,0,130.0,0,0.0,0,0,0,0
T Munyonga,T Munyonga,Zimbabwe,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,1,2,0,0,50.0,3,17.0,2,1,0,5.666666666666667
Sikandar Raza,Sikandar Raza,Zimbabwe,14,8,1,1,175.0,4,19.0,3,0,0,4.75
M Shumba,M Shumba,Zimbabwe,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,17,19,3,0,89.47368421052632,3,27.0,0,0,0,9.0
LM Jongwe,LM Jongwe,Zimbabwe,29,22,3,1,131.8181818181818,0,0.0,0,0,0,0
R Ngarava,R Ngarava,Zimbabwe,2,6,0,0,33.33333333333333,3,20.0,0,0,1,6.666666666666667
TL Chatara,TL Chatara,Zimbabwe,3,8,0,0,37.5,3,22.0,0,0,2,7.333333333333333
B Muzarabani,B Muzarabani,Zimbabwe,1,4,0,0,25.0,4,38.0,2,1,2,9.5
