,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,7,12,1,0,58.333333333333336,1,8.0,0,0,0,8.0
DJ Malan,DJ Malan,Middlesex,40,35,3,1,114.28571428571428,1,6.0,0,0,0,6.0
NRT Gubbins,NRT Gubbins,Middlesex,14,14,2,0,100.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Middlesex,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,0,1,0,0,0.0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,1,2,0,0,50.0,4,21.0,0,0,0,5.25
HW Podmore,HW Podmore,Middlesex,9,16,0,0,56.25,2,14.0,1,0,0,7.0
RH Patel,RH Patel,Middlesex,11,14,0,0,78.57142857142857,4,39.0,0,0,0,9.75
GS Sandhu (2),GS Sandhu (2),Middlesex,1,3,0,0,33.33333333333333,3,14.0,1,0,0,4.666666666666667
JJ Roy,JJ Roy,Surrey,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,16,13,1,1,123.07692307692308,4,19.0,1,0,1,4.75
KC Sangakkara,KC Sangakkara,Surrey,40,28,4,1,142.85714285714286,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,25,29,2,0,86.20689655172413,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,0,0,0,0,0,2,9.0,0,0,0,4.5
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,4,17.0,3,0,0,4.25
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,0,0,0,0,0,3,18.0,2,0,3,6.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
SM Curran,SM Curran,Surrey,0,0,0,0,0,4,22.0,1,0,2,5.5
