,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sidra Ameen,Sidra Ameen,Pakistan,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,9,10,2,0,90.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,78,122,8,0,63.934426229508205,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,12,25,2,0,48.0,8,39.0,2,0,1,4.875
Nida Dar,Nida Dar,Pakistan,5,8,1,0,62.5,6,33.0,0,0,0,5.5
Aliya Riaz,Aliya Riaz,Pakistan,53,109,4,0,48.62385321100918,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,14,15,1,0,93.33333333333333,4,24.0,0,0,0,6.0
Diana Baig,Diana Baig,Pakistan,7,4,1,0,175.0,4,35.0,0,1,0,8.75
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,7,30.0,1,0,0,4.285714285714286
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,6,31.0,0,0,0,5.166666666666667
AJ Healy,AJ Healy,Australia,72,79,7,0,91.13924050632912,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,34,34,7,0,100.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,35,37,6,0,94.5945945945946,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,26,33,2,0,78.78787878787878,5,27.0,1,0,3,5.4
BL Mooney,BL Mooney,Australia,23,26,2,0,88.46153846153845,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Australia,0,0,0,0,0,8,36.0,1,2,1,4.5
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,10,33.0,0,0,0,3.3
A King,A King,Australia,0,0,0,0,0,9,24.0,2,0,0,2.6666666666666665
A Wellington,A Wellington,Australia,0,0,0,0,0,8,25.0,1,0,0,3.125
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,43.0,1,0,2,4.3
