,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,Loughborough Lightning,4,10,1,0,40.0,2,1.0,2,0,1,0.5
AE Jones,AE Jones,Loughborough Lightning,0,3,0,0,0.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Loughborough Lightning,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Loughborough Lightning,38,33,2,1,115.15151515151516,2,10.0,1,0,1,5.0
M du Preez,M du Preez,Loughborough Lightning,18,10,1,1,180.0,0,0.0,0,0,0,0
GL Adams,GL Adams,Loughborough Lightning,50,33,3,3,151.5151515151515,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Loughborough Lightning,32,18,6,0,177.77777777777777,3,28.0,0,0,0,9.333333333333334
JL Gunn,JL Gunn,Loughborough Lightning,0,1,0,0,0.0,1,5.0,0,0,0,5.0
S Glenn,S Glenn,Loughborough Lightning,0,1,0,0,0.0,2,8.0,0,0,0,4.0
LF Higham,LF Higham,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Loughborough Lightning,0,0,0,0,0,4,18.0,3,0,2,4.5
TM McGrath,TM McGrath,Lancashire Thunder,26,22,2,2,118.18181818181819,0,0.0,0,0,0,0
S Luus,S Luus,Lancashire Thunder,30,33,3,1,90.9090909090909,1,7.0,0,0,0,7.0
SIR Dunkley,SIR Dunkley,Lancashire Thunder,0,2,0,0,0.0,2,14.0,0,0,0,7.0
H Kaur,H Kaur,Lancashire Thunder,7,16,0,0,43.75,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Lancashire Thunder,0,2,0,0,0.0,4,29.0,1,0,0,7.25
RA Fackrell,RA Fackrell,Lancashire Thunder,3,6,0,0,50.0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Lancashire Thunder,0,1,0,0,0.0,4,17.0,4,0,0,4.25
E Threlkeld,E Threlkeld,Lancashire Thunder,0,0,0,0,0,0,0.0,0,0,0,0
KL Cross,KL Cross,Lancashire Thunder,0,0,0,0,0,4,23.0,2,0,0,5.75
AE Dyson,AE Dyson,Lancashire Thunder,0,0,0,0,0,2,24.0,0,0,1,12.0
A Hartley,A Hartley,Lancashire Thunder,0,0,0,0,0,3,39.0,0,0,2,13.0
