,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Philippe,JR Philippe,Sydney Sixers,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,3,6,0,0,50.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,73,48,6,2,152.08333333333331,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,0,2,0,0,0.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,5,10,0,0,50.0,2,21.0,0,0,1,10.5
TK Curran,TK Curran,Sydney Sixers,27,21,4,0,128.57142857142858,4,27.0,3,0,3,6.75
H Kerr,H Kerr,Sydney Sixers,2,3,0,0,66.66666666666666,3,15.0,2,0,0,5.0
CJ Jordan,CJ Jordan,Sydney Sixers,9,6,1,0,150.0,4,20.0,1,0,0,5.0
BAD Manenti,BAD Manenti,Sydney Sixers,1,1,0,0,100.0,3,18.0,1,0,0,6.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,28.0,1,0,0,7.0
MS Wade,MS Wade,Hobart Hurricanes,20,18,1,0,111.11111111111111,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,21,36,1,0,58.333333333333336,2,15.0,0,0,0,7.5
PSP Handscomb,PSP Handscomb,Hobart Hurricanes,47,31,3,2,151.61290322580646,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,20,11,1,1,181.8181818181818,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Hobart Hurricanes,0,2,0,0,0.0,1,10.0,0,0,0,10.0
TH David,TH David,Hobart Hurricanes,4,5,1,0,80.0,1,4.0,1,0,0,4.0
JM Cox,JM Cox,Hobart Hurricanes,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
NT Ellis,NT Ellis,Hobart Hurricanes,3,4,0,0,75.0,4,34.0,3,0,0,8.5
TS Rogers,TS Rogers,Hobart Hurricanes,0,0,0,0,0,4,28.0,3,0,1,7.0
JS Paris,JS Paris,Hobart Hurricanes,0,1,0,0,0.0,4,26.0,1,0,2,6.5
S Lamichhane,S Lamichhane,Hobart Hurricanes,0,0,0,0,0,4,24.0,1,0,0,6.0
