,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,118,175,12,2,67.42857142857143,1,1.0,0,0,0,1.0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,138,247,16,0,55.87044534412956,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,60,112,8,0,53.57142857142857,2,5.0,0,0,1,2.5
BKG Mendis,BKG Mendis,Sri Lanka,39,61,7,0,63.934426229508205,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,81,171,9,0,47.368421052631575,0,0.0,0,0,0,0
ARS Silva,ARS Silva,Sri Lanka,54,145,5,0,37.24137931034483,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,12,16,2,0,75.0,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,17,24,2,0,70.83333333333334,43,130.0,6,3,0,3.0232558139534884
A Dananjaya,A Dananjaya,Sri Lanka,43,91,7,0,47.25274725274725,32,119.0,7,1,0,3.71875
RAS Lakmal,RAS Lakmal,Sri Lanka,0,4,0,0,0.0,2,8.0,0,0,0,4.0
HMRKB Herath,HMRKB Herath,Sri Lanka,35,68,4,0,51.470588235294116,42,130.0,7,1,0,3.0952380952380953
D Elgar,D Elgar,South Africa,37,84,4,0,44.047619047619044,4,12.0,0,0,0,3.0
AK Markram,AK Markram,South Africa,21,44,3,0,47.72727272727273,16,42.0,0,0,0,2.625
TB de Bruyn,TB de Bruyn,South Africa,104,240,12,0,43.333333333333336,5,20.0,0,0,0,4.0
HM Amla,HM Amla,South Africa,25,76,1,0,32.89473684210527,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,55,64,9,1,85.9375,0,0.0,0,0,0,0
KA Maharaj,KA Maharaj,South Africa,2,5,0,0,40.0,81,283.0,13,0,0,3.493827160493827
T Bavuma,T Bavuma,South Africa,74,118,5,0,62.71186440677966,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,40,43,4,0,93.02325581395348,0,0.0,0,0,0,0
K Rabada,K Rabada,South Africa,19,47,2,1,40.42553191489361,28,97.0,1,1,2,3.4642857142857144
DW Steyn,DW Steyn,South Africa,6,8,0,1,75.0,28,90.0,0,0,0,3.2142857142857144
L Ngidi,L Ngidi,South Africa,4,6,1,0,66.66666666666666,24,63.0,1,1,2,2.625
