,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
I Kaia,I Kaia,Zimbabwe,63,74,6,1,85.13513513513513,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,32,46,5,0,69.56521739130434,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,15,23,1,0,65.21739130434783,3,11.0,0,0,1,3.6666666666666665
Sikandar Raza,Sikandar Raza,Zimbabwe,40,58,2,1,68.96551724137932,6,24.0,0,0,0,4.0
M Shumba,M Shumba,Zimbabwe,1,5,0,0,20.0,2,15.0,0,0,0,7.5
RP Burl,RP Burl,Zimbabwe,51,61,2,1,83.60655737704919,5,31.0,0,0,0,6.2
DT Tiripano,DT Tiripano,Zimbabwe,5,5,1,0,100.0,6,32.0,1,0,3,5.333333333333333
TL Chatara,TL Chatara,Zimbabwe,0,4,0,0,0.0,7,36.0,0,0,1,5.142857142857143
B Muzarabani,B Muzarabani,Zimbabwe,9,21,0,0,42.857142857142854,8,42.0,1,0,2,5.25
TL Chivanga,TL Chivanga,Zimbabwe,1,2,0,0,50.0,8,34.0,0,0,1,4.25
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,4,10,1,0,40.0,0,0.0,0,0,0,0
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,120,138,16,0,86.95652173913044,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,88,115,9,0,76.52173913043478,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,9,31.0,2,0,0,3.4444444444444446
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,0,0,0,0,0,7,25.0,1,0,0,3.5714285714285716
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,10,56.0,2,0,6,5.6
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,6,24.0,0,0,0,4.0
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,8,34.0,2,0,1,4.25
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,10,56.0,3,0,1,5.6
