,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PK Garg,PK Garg,Sunrisers Hyderabad,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,43,32,5,2,134.375,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,21,17,2,0,123.52941176470588,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,5,10,0,0,50.0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,25,20,3,1,125.0,2,19.0,1,0,0,9.5
R Shepherd,R Shepherd,Sunrisers Hyderabad,26,15,2,2,173.33333333333334,1,23.0,0,0,1,23.0
J Suchith,J Suchith,Sunrisers Hyderabad,0,1,0,0,0.0,4,38.0,1,0,2,9.5
B Kumar,B Kumar,Sunrisers Hyderabad,1,1,0,0,100.0,2,22.0,0,0,0,11.0
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,1,0,0,0.0,2,24.0,1,0,0,12.0
Fazalhaq Farooqi,Fazalhaq Farooqi,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,2,0,1,8.0
JM Bairstow,JM Bairstow,Punjab Kings,23,15,5,0,153.33333333333334,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Punjab Kings,39,32,2,2,121.875,0,0.0,0,0,0,0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,19,10,2,1,190.0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,1,4,0,0,25.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Punjab Kings,49,22,2,5,222.72727272727272,4,25.0,0,0,0,6.25
JM Sharma,JM Sharma,Punjab Kings,19,7,3,1,271.42857142857144,0,0.0,0,0,0,0
PN Mankad,PN Mankad,Punjab Kings,4,1,1,0,400.0,0,0.0,0,0,0,0
Harpreet Brar,Harpreet Brar,Punjab Kings,0,0,0,0,0,4,26.0,3,0,0,6.5
K Rabada,K Rabada,Punjab Kings,0,0,0,0,0,4,38.0,1,0,3,9.5
NT Ellis,NT Ellis,Punjab Kings,0,0,0,0,0,4,40.0,4,1,1,10.0
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,4,25.0,0,0,0,6.25
