,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PW Gough,PW Gough,Jersey,50,54,7,0,92.5925925925926,5,30.0,0,0,0,6.0
EJ Farley,EJ Farley,Jersey,55,90,6,2,61.111111111111114,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,37,43,2,2,86.04651162790698,8,44.0,2,0,0,5.5
NAT Watkins,NAT Watkins,Jersey,5,9,0,0,55.55555555555556,10,43.0,3,0,1,4.3
ASJ Dewhurst,ASJ Dewhurst,Jersey,6,8,0,0,75.0,0,0.0,0,0,0,0
SSJ Dewhurst,SSJ Dewhurst,Jersey,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DA Morrison,DA Morrison,Jersey,13,21,0,0,61.904761904761905,0,0.0,0,0,0,0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,20,24,2,0,83.33333333333334,10,45.0,1,0,2,4.5
CJ Bodenstein,CJ Bodenstein,Jersey,7,6,1,0,116.66666666666667,4,29.0,1,0,2,7.25
CW Perchard,CW Perchard,Jersey,6,9,1,0,66.66666666666666,8,34.0,3,0,2,4.25
JN Duckett,JN Duckett,Jersey,2,6,0,0,33.33333333333333,4,15.0,0,0,0,3.75
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,20,47,3,0,42.5531914893617,1,2.0,1,0,0,2.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,18,12,2,1,150.0,10,36.0,2,0,0,3.6
Jatinder Singh,Jatinder Singh,Oman,90,110,7,3,81.81818181818183,1,5.0,0,0,0,5.0
Arif Hussain,Arif Hussain,Oman,1,2,0,0,50.0,7,35.0,1,0,0,5.0
Adnan Ilyas,Adnan Ilyas,Oman,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,29,40,2,1,72.5,0,0.0,0,0,0,0
Amir Ali,Amir Ali,Oman,26,32,3,0,81.25,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,0,2,0,0,0.0,7,32.0,0,0,0,4.571428571428571
AV Lalcheta,AV Lalcheta,Oman,17,25,1,0,68.0,9,30.0,3,0,0,3.3333333333333335
Sufyan Mehmood,Sufyan Mehmood,Oman,8,11,0,1,72.72727272727273,3,23.0,0,3,0,7.666666666666667
M Ansari,M Ansari,Oman,6,3,1,0,200.0,8,44.0,3,0,2,5.5
