,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,4,35,0,0,11.428571428571429,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,39,35,8,0,111.42857142857143,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,40,110,5,0,36.36363636363637,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,0,13,0,0,0.0,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,43,106,7,0,40.56603773584906,1,0.0,0,0,0,0.0
L Trevaskis,L Trevaskis,Durham,31,105,2,0,29.523809523809526,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,33,115,2,0,28.695652173913043,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,49,67,4,0,73.13432835820896,27,77.0,1,0,0,2.8518518518518516
BA Carse,BA Carse,Durham,8,6,1,0,133.33333333333331,21,71.0,3,3,0,3.380952380952381
MET Salisbury,MET Salisbury,Durham,23,39,2,0,58.97435897435898,23,71.0,6,0,0,3.0869565217391304
C Rushworth,C Rushworth,Durham,4,15,1,0,26.666666666666668,26,55.0,4,1,0,2.1153846153846154
Miles Hammond,Miles Hammond,Gloucestershire,50,145,6,0,34.48275862068966,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,52,101,4,0,51.48514851485149,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,60,123,9,0,48.78048780487805,0,0.0,0,0,0,0
GT Hankins,GT Hankins,Gloucestershire,14,26,2,0,53.84615384615385,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,4,15,0,0,26.666666666666668,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,27,53,4,0,50.943396226415096,2,8.0,0,0,0,4.0
J Shaw,J Shaw,Gloucestershire,18,50,4,0,36.0,27,67.0,6,1,0,2.4814814814814814
RF Higgins,RF Higgins,Gloucestershire,3,17,0,0,17.647058823529413,27,48.0,4,1,0,1.7777777777777777
GL van Buuren,GL van Buuren,Gloucestershire,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
DA Payne,DA Payne,Gloucestershire,7,21,1,0,33.33333333333333,34,88.0,6,0,1,2.588235294117647
MD Taylor,MD Taylor,Gloucestershire,14,18,2,0,77.77777777777779,18,68.0,4,0,0,3.7777777777777777
