,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,0,6,0,0,0.0,0,0.0,0,0,0,0
JP Bray,JP Bray,Ireland,115,137,10,2,83.94160583941606,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Ireland,21,27,4,0,77.77777777777779,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,1,5,0,0,20.0,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,1,7,0,0,14.285714285714285,10,32.0,1,2,0,3.2
KJ O'Brien,KJ O'Brien,Ireland,10,28,2,0,35.714285714285715,2,8.0,2,0,0,4.0
AR White,AR White,Ireland,28,48,3,0,58.333333333333336,3,15.0,2,0,0,5.0
DT Johnston,DT Johnston,Ireland,20,24,2,0,83.33333333333334,10,32.0,1,0,0,3.2
WK McCallan,WK McCallan,Ireland,0,3,0,0,0.0,9,56.0,3,0,0,6.222222222222222
D Langford-Smith,D Langford-Smith,Ireland,15,17,1,0,88.23529411764706,9,34.0,0,0,5,3.7777777777777777
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,7,43.0,1,0,2,6.142857142857143
T Duffin,T Duffin,Zimbabwe,12,22,2,0,54.54545454545454,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,67,84,9,0,79.76190476190477,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,12,36,1,0,33.33333333333333,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,14,13,2,0,107.6923076923077,6,21.0,1,0,0,3.5
S Matsikenyeri,S Matsikenyeri,Zimbabwe,73,76,9,1,96.05263157894737,1,6.0,0,0,0,6.0
E Chigumbura,E Chigumbura,Zimbabwe,4,9,0,0,44.44444444444444,6,21.0,2,2,0,3.5
BRM Taylor,BRM Taylor,Zimbabwe,24,40,3,0,60.0,0,0.0,0,0,0,0
GB Brent,GB Brent,Zimbabwe,3,12,0,0,25.0,10,40.0,2,0,2,4.0
P Utseya,P Utseya,Zimbabwe,1,3,0,0,33.33333333333333,10,29.0,0,0,0,2.9
CB Mpofu,CB Mpofu,Zimbabwe,0,5,0,0,0.0,10,58.0,3,0,2,5.8
EC Rainsford,EC Rainsford,Zimbabwe,1,1,0,0,100.0,7,44.0,1,1,1,6.285714285714286
