,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,47,90,6,0,52.22222222222223,0,0.0,0,0,0,0
AN Cook,AN Cook,England,27,73,4,0,36.986301369863014,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,97,330,10,0,29.393939393939394,2,9.0,0,0,0,4.5
KP Pietersen,KP Pietersen,England,121,222,14,1,54.5045045045045,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,76,187,11,1,40.64171122994652,13,37.0,0,0,0,2.8461538461538463
IR Bell,IR Bell,England,7,26,0,0,26.923076923076923,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,4,43,0,0,9.30232558139535,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,17,39,2,0,43.58974358974359,48,132.0,3,0,4,2.75
GP Swann,GP Swann,England,87,96,10,2,90.625,72,201.0,5,0,0,2.7916666666666665
JM Anderson,JM Anderson,England,39,101,6,1,38.613861386138616,58,177.0,5,0,1,3.0517241379310347
G Onions,G Onions,England,5,17,1,0,29.411764705882355,45,136.0,4,0,2,3.022222222222222
GC Smith,GC Smith,South Africa,12,43,1,0,27.906976744186046,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,45,97,6,0,46.391752577319586,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,119,281,12,0,42.34875444839858,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,124,257,16,1,48.249027237354085,3,5.0,0,0,0,1.6666666666666667
AB de Villiers,AB de Villiers,South Africa,96,167,11,1,57.48502994011976,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,67,177,8,1,37.85310734463277,11,24.0,1,0,0,2.1818181818181817
MV Boucher,MV Boucher,South Africa,112,173,15,1,64.73988439306359,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,35,61,6,0,57.377049180327866,39,106.0,3,13,0,2.717948717948718
PL Harris,PL Harris,South Africa,49,106,6,0,46.22641509433962,63,174.0,7,0,0,2.761904761904762
F de Wet,F de Wet,South Africa,20,67,3,0,29.850746268656714,43,127.0,6,9,1,2.953488372093023
M Ntini,M Ntini,South Africa,4,7,1,0,57.14285714285714,41,119.0,2,1,0,2.902439024390244
