,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,63,69,8,0,91.30434782608695,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,0,9,0,0,0.0,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,42,50,5,0,84.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,16,28,0,0,57.14285714285714,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,75,73,6,0,102.73972602739727,10,50.0,3,0,0,5.0
Mahmudullah,Mahmudullah,Bangladesh,24,37,1,0,64.86486486486487,7,44.0,1,0,1,6.285714285714286
Farhad Reza,Farhad Reza,Bangladesh,13,11,1,0,118.18181818181819,7,67.0,1,0,0,9.571428571428571
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,15,16,2,0,93.75,10,47.0,2,0,1,4.7
Dhiman Ghosh,Dhiman Ghosh,Bangladesh,18,11,2,0,163.63636363636365,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,6,40.0,0,0,1,6.666666666666667
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,10,58.0,1,1,2,5.8
Salman Butt,Salman Butt,Pakistan,132,127,15,0,103.93700787401573,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,100,81,16,1,123.45679012345678,0,0.0,0,0,0,0
Bazid Khan,Bazid Khan,Pakistan,2,10,0,0,20.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,2,8,0,0,25.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,13,9,2,0,144.44444444444443,10,48.0,4,0,0,4.8
Shoaib Malik,Shoaib Malik,Pakistan,33,45,0,0,73.33333333333333,7,38.0,1,0,0,5.428571428571429
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,1,2,0,0,50.0,9,55.0,1,2,4,6.111111111111111
Fawad Alam,Fawad Alam,Pakistan,2,5,0,0,40.0,6,32.0,0,0,0,5.333333333333333
Iftikhar Anjum,Iftikhar Anjum,Pakistan,5,3,1,0,166.66666666666669,8,61.0,1,0,2,7.625
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,10,43.0,0,1,1,4.3
