,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Carr,AD Carr,Sunrisers,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Sunrisers,27,42,3,0,64.28571428571429,0,0.0,0,0,0,0
AJ Macleod,AJ Macleod,Sunrisers,3,6,0,0,50.0,8,39.0,0,0,0,4.875
ND Dattani,ND Dattani,Sunrisers,33,42,6,0,78.57142857142857,4,29.0,0,0,3,7.25
H Brown,H Brown,Sunrisers,16,46,0,0,34.78260869565217,0,0.0,0,0,0,0
KS Castle,KS Castle,Sunrisers,0,3,0,0,0.0,0,0.0,0,0,0,0
J Gardner,J Gardner,Sunrisers,30,55,1,0,54.54545454545454,4,13.0,2,0,0,3.25
G Scrivens,G Scrivens,Sunrisers,16,28,3,0,57.14285714285714,10,34.0,1,0,2,3.4
KL Midwood,KL Midwood,Sunrisers,27,45,2,0,60.0,4,24.0,0,1,1,6.0
Sonali Patel,Sonali Patel,Sunrisers,9,11,0,0,81.81818181818183,2,16.0,0,0,2,8.0
KJ Wolfe,KJ Wolfe,Sunrisers,1,6,0,0,16.666666666666664,6,34.0,1,0,2,5.666666666666667
KE White,KE White,South East Stars,5,10,1,0,50.0,0,0.0,0,0,0,0
C Brewer,C Brewer,South East Stars,40,49,5,0,81.63265306122449,4,26.0,1,1,5,6.5
A Cranstone,A Cranstone,South East Stars,46,69,2,0,66.66666666666666,0,0.0,0,0,0,0
A Capsey,A Capsey,South East Stars,73,75,9,0,97.33333333333334,10,35.0,0,1,0,3.5
AG Gordon,AG Gordon,South East Stars,7,19,1,0,36.84210526315789,6,39.0,1,1,4,6.5
SE Rowe,SE Rowe,South East Stars,1,5,0,0,20.0,0,0.0,0,0,0,0
PA Franklin,PA Franklin,South East Stars,0,0,0,0,0,0,0.0,0,0,0,0
HV Jones,HV Jones,South East Stars,0,0,0,0,0,9,36.0,3,0,2,4.0
NE Farrant,NE Farrant,South East Stars,0,0,0,0,0,10,24.0,3,0,4,2.4
R Southby,R Southby,South East Stars,0,0,0,0,0,0,0.0,0,0,0,0
D Gregory,D Gregory,South East Stars,0,0,0,0,0,10,30.0,2,0,1,3.0
