,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,27,48,4,0,56.25,3,2.0,1,0,0,0.6666666666666666
JHK Adams,JHK Adams,Hampshire,22,64,2,0,34.375,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,221,291,29,1,75.94501718213058,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,12,51,1,0,23.52941176470588,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,99,198,10,1,50.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,49,93,7,1,52.68817204301075,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,9,28,2,0,32.142857142857146,21,67.0,2,0,0,3.1904761904761907
LA Dawson,LA Dawson,Hampshire,108,150,8,1,72.0,40,96.0,4,1,1,2.4
KJ Abbott,KJ Abbott,Hampshire,88,148,9,0,59.45945945945946,28,66.0,6,0,0,2.357142857142857
DW Steyn,DW Steyn,Hampshire,0,4,0,0,0.0,11,41.0,0,0,0,3.727272727272727
FH Edwards,FH Edwards,Hampshire,1,4,0,0,25.0,35,122.0,7,0,0,3.4857142857142858
KC Brathwaite,KC Brathwaite,Nottinghamshire,53,144,5,0,36.80555555555556,2,10.0,0,0,0,5.0
JD Libby,JD Libby,Nottinghamshire,31,68,4,0,45.588235294117645,0,0.0,0,0,0,0
CD Nash,CD Nash,Nottinghamshire,3,8,0,0,37.5,0,0.0,0,0,0,0
ME Milnes,ME Milnes,Nottinghamshire,14,41,1,0,34.146341463414636,27,94.0,2,1,0,3.4814814814814814
SR Patel,SR Patel,Nottinghamshire,15,45,1,0,33.33333333333333,20,77.0,0,0,0,3.85
SJ Mullaney,SJ Mullaney,Nottinghamshire,88,196,10,0,44.89795918367347,25,92.0,4,0,0,3.68
MH Wessels,MH Wessels,Nottinghamshire,80,157,10,0,50.955414012738856,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,44,67,4,1,65.67164179104478,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,47,61,7,1,77.04918032786885,34,100.0,3,4,0,2.9411764705882355
M Carter,M Carter,Nottinghamshire,0,24,0,0,0.0,41,144.0,4,0,0,3.5121951219512195
MHA Footitt,MHA Footitt,Nottinghamshire,12,18,1,0,66.66666666666666,30,136.0,4,1,5,4.533333333333333
