,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,57,38,6,1,150.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,83,54,7,3,153.7037037037037,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,71,28,9,4,253.57142857142856,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,10,4,2,0,250.0,3,17.0,2,0,1,5.666666666666667
TH David,TH David,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Aamer Azmat,Aamer Azmat,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Asif Afridi,Asif Afridi,Multan Sultans,0,0,0,0,0,4,42.0,2,0,0,10.5
Rumman Raees,Rumman Raees,Multan Sultans,0,0,0,0,0,1,9.0,0,0,0,9.0
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
DJ Willey,DJ Willey,Multan Sultans,0,0,0,0,0,2,22.0,2,0,0,11.0
JJ Roy,JJ Roy,Quetta Gladiators,38,19,7,1,200.0,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Quetta Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
Ahsan Ali,Ahsan Ali,Quetta Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Quetta Gladiators,50,23,2,6,217.39130434782606,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Quetta Gladiators,4,8,0,0,50.0,1,11.0,0,0,1,11.0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,17,23,1,0,73.91304347826086,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Quetta Gladiators,5,8,0,0,62.5,4,52.0,0,0,0,13.0
Noor Ahmad,Noor Ahmad,Quetta Gladiators,8,4,0,1,200.0,4,52.0,0,0,2,13.0
Naseem Shah,Naseem Shah,Quetta Gladiators,2,3,0,0,66.66666666666666,4,41.0,1,0,1,10.25
Ghulam Mudassar,Ghulam Mudassar,Quetta Gladiators,0,2,0,0,0.0,4,56.0,1,0,7,14.0
Mohammad Irfan,Mohammad Irfan,Quetta Gladiators,0,1,0,0,0.0,4,28.0,1,2,1,7.0
