,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CDJ Dent,CDJ Dent,Gloucestershire,75,86,8,1,87.20930232558139,0,0.0,0,0,0,0
GT Hankins,GT Hankins,Gloucestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,74,83,8,1,89.1566265060241,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,21,31,1,0,67.74193548387096,3,6.0,1,0,0,2.0
JMR Taylor,JMR Taylor,Gloucestershire,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,29,30,1,1,96.66666666666667,5,10.0,1,0,0,2.0
TMJ Smith,TMJ Smith,Gloucestershire,12,22,0,0,54.54545454545454,2,7.0,3,0,0,3.5
DJ Worrall,DJ Worrall,Gloucestershire,1,3,0,0,33.33333333333333,4,22.0,2,0,1,5.5
MD Taylor,MD Taylor,Gloucestershire,3,5,0,0,60.0,5,22.0,0,0,0,4.4
CJ Liddle,CJ Liddle,Gloucestershire,2,4,0,0,50.0,5,17.0,3,0,2,3.4
JJ Roy,JJ Roy,Surrey,19,26,3,0,73.07692307692307,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,0,2,0,0,0.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,17,20,3,0,85.0,3,13.0,1,0,0,4.333333333333333
RJ Burns,RJ Burns,Surrey,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,11,24,1,0,45.83333333333333,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,13,24,1,0,54.166666666666664,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,4,7,1,0,57.14285714285714,10,43.0,4,0,1,4.3
TK Curran,TK Curran,Surrey,3,11,0,0,27.27272727272727,9,26.0,3,1,0,2.888888888888889
LE Plunkett,LE Plunkett,Surrey,7,14,1,0,50.0,7,67.0,0,0,2,9.571428571428571
GJ Batty,GJ Batty,Surrey,3,5,0,0,60.0,10,48.0,1,0,0,4.8
M Morkel,M Morkel,Surrey,0,0,0,0,0,9,35.0,1,0,2,3.888888888888889
