,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,6,6,1,0,100.0,0,0.0,0,0,0,0
Faizan Asif,Faizan Asif,United Arab Emirates,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,26,27,3,1,96.29629629629629,1,8.0,1,0,0,8.0
SP Patil,SP Patil,United Arab Emirates,30,26,5,0,115.38461538461537,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,4,8,0,0,50.0,0,0.0,0,0,0,0
Amjad Ali,Amjad Ali,United Arab Emirates,1,4,0,0,25.0,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,8,10,0,0,80.0,1,12.0,0,0,0,12.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,4,0,0,0.0,3,29.0,1,0,0,9.666666666666666
EHSN Silva,EHSN Silva,United Arab Emirates,13,16,1,0,81.25,3,20.0,1,0,0,6.666666666666667
Kamran Shazad,Kamran Shazad,United Arab Emirates,21,15,1,2,140.0,2,30.0,0,0,0,15.0
AM Guruge,AM Guruge,United Arab Emirates,1,1,0,0,100.0,4,18.0,2,0,0,4.5
H Masakadza,H Masakadza,Zimbabwe,2,4,0,0,50.0,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,9,14,1,0,64.28571428571429,3,15.0,2,0,1,5.0
BRM Taylor,BRM Taylor,Zimbabwe,15,7,2,1,214.28571428571428,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,0,3,0,0,0.0,4,15.0,4,0,0,3.75
V Sibanda,V Sibanda,Zimbabwe,16,19,0,1,84.21052631578947,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,53,21,6,3,252.38095238095238,0,0.0,0,0,0,0
T Maruma,T Maruma,Zimbabwe,22,14,3,0,157.14285714285714,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,4,18.0,0,0,1,4.5
T Panyangara,T Panyangara,Zimbabwe,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,4,21.0,3,0,0,5.25
N M'shangwe,N M'shangwe,Zimbabwe,0,0,0,0,0,2,23.0,0,0,2,11.5
